Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,73.389999,73.650002,71.589996,73.489998,68.280212,6065000
2021-12-13,72.870003,73.129997,70.519997,71.019997,65.985321,5719100
2021-12-14,70.559998,71.739998,70.029999,70.680000,65.669418,6669300
2021-12-15,70.610001,71.220001,68.669998,70.709999,65.697296,6805600
2021-12-16,71.730003,73.059998,71.320000,71.699997,66.617126,7068200
2021-12-17,70.900002,71.099998,68.500000,68.610001,63.746162,22913100
2021-12-20,67.050003,68.639999,66.059998,68.599998,63.736870,11485000
2021-12-21,69.430000,70.839996,69.300003,70.680000,65.669418,6324800
2021-12-22,70.500000,71.620003,69.860001,71.080002,66.041061,3775100
2021-12-23,71.290001,72.139999,71.040001,71.190002,66.143265,3902700
2021-12-27,71.190002,73.250000,70.459999,73.209999,68.020073,3967800
2021-12-28,73.410004,73.919998,72.889999,73.120003,67.936447,3383700
2021-12-29,73.260002,73.779999,72.440002,72.919998,67.750618,3947300
2021-12-30,73.080002,73.699997,72.199997,72.279999,67.155991,3340200
2021-12-31,71.809998,72.669998,71.680000,72.180000,67.249161,3453900
2022-01-03,72.029999,73.959999,72.019997,73.769997,68.730530,5769900
2022-01-04,74.559998,77.379997,74.279999,76.970001,71.711945,9189300
2022-01-05,77.980003,78.269997,75.519997,75.650002,70.482124,9034500
2022-01-06,77.820000,78.790001,76.900002,78.489998,73.128113,8679000
2022-01-07,78.870003,80.930000,78.379997,80.639999,75.131233,10838800
2022-01-10,80.650002,81.160004,79.209999,81.029999,75.494583,9125400
2022-01-11,81.610001,83.769997,80.629997,83.589996,77.879707,8510600
2022-01-12,84.000000,84.540001,83.099998,84.400002,78.634384,7740100
2022-01-13,83.940002,84.860001,83.190002,83.620003,77.907654,6814000
2022-01-14,84.220001,86.870003,83.870003,86.739998,80.814537,7946600
2022-01-18,88.000000,89.110001,85.820000,87.510002,81.531929,10782900
2022-01-19,87.889999,88.440002,85.720001,87.279999,81.317642,7370100
2022-01-20,86.050003,88.470001,85.400002,85.629997,79.780357,7707700
2022-01-21,84.910004,85.110001,82.150002,82.720001,77.069138,10625600
2022-01-24,80.699997,83.449997,78.779999,83.019997,77.348648,9505400
2022-01-25,83.120003,87.260002,81.320000,87.110001,81.159271,8514800
2022-01-26,88.720001,89.190002,86.360001,87.059998,81.112663,9416400
2022-01-27,88.949997,89.739998,87.809998,89.660004,83.535057,9624600
2022-01-28,87.980003,89.720001,87.699997,89.220001,83.125107,11561400
2022-01-31,88.779999,89.430000,86.919998,88.620003,82.566109,7539800
2022-02-01,87.400002,91.889999,87.220001,91.540001,85.286621,9424900
2022-02-02,90.449997,92.610001,88.980003,92.209999,85.910858,8803400
2022-02-03,92.779999,92.949997,89.470001,90.870003,84.662407,13258500
2022-02-04,92.000000,94.930000,91.750000,91.870003,85.594093,12035300
2022-02-07,90.419998,94.230003,89.680000,92.940002,86.590981,8420600
2022-02-08,91.949997,93.150002,90.000000,91.330002,85.090981,7481500
2022-02-09,91.529999,94.040001,91.250000,92.949997,86.600304,6973200
2022-02-10,92.239998,94.330002,91.290001,91.910004,85.631363,7149900
2022-02-11,91.839996,93.690002,91.349998,93.519997,87.569633,9580800
2022-02-14,92.500000,92.720001,90.209999,91.550003,85.724991,7274400
2022-02-15,88.680000,89.919998,87.730003,89.680000,83.973953,8379300
2022-02-16,89.769997,91.900002,89.639999,90.209999,84.470253,6854400
2022-02-17,90.160004,91.849998,90.160004,91.160004,85.359802,6842800
2022-02-18,89.610001,90.639999,88.699997,89.629997,83.927139,6574800
2022-02-22,92.730003,92.849998,86.419998,87.830002,82.241684,9267500
2022-02-23,88.000000,89.480003,87.349998,88.230003,82.616234,7355000
2022-02-24,90.000000,90.250000,85.290001,87.730003,82.148041,11509300
2022-02-25,88.379997,91.519997,87.820000,91.269997,85.462791,10563000
2022-02-28,90.669998,95.070000,89.849998,94.860001,88.824387,15096000
2022-03-01,95.849998,98.459999,94.800003,96.959999,90.790771,14453500
2022-03-02,98.370003,99.970001,97.190002,98.040001,91.802048,16168000
2022-03-03,97.199997,98.190002,95.629997,97.410004,91.212151,8704900
2022-03-04,97.610001,100.339996,97.440002,100.269997,93.890152,10977300
2022-03-07,101.489998,103.769997,99.120003,101.269997,94.826530,13788800
2022-03-08,101.510002,104.440002,95.860001,98.800003,92.513695,17231400
2022-03-09,95.360001,98.720001,92.760002,96.209999,90.088478,12656200
2022-03-10,97.279999,99.830002,96.440002,99.720001,93.375153,9481000
2022-03-11,98.830002,101.059998,98.160004,98.410004,92.148514,7666500
2022-03-14,97.379997,97.550003,94.209999,96.550003,90.406853,10532200
2022-03-15,92.860001,95.820000,92.320000,95.050003,89.002296,8863600
2022-03-16,95.199997,95.760002,94.099998,94.820000,88.786919,9314200
2022-03-17,96.650002,99.070000,96.510002,98.830002,92.541771,8868300
2022-03-18,99.110001,100.150002,98.470001,99.599998,93.262810,16146900
2022-03-21,101.169998,103.970001,100.870003,102.760002,96.221741,8107400
2022-03-22,102.669998,102.870003,100.320000,101.769997,95.294724,6377500
2022-03-23,103.220001,105.019997,103.190002,104.370003,97.729294,7681500
2022-03-24,104.970001,105.849998,103.750000,104.540001,97.888481,6192500
2022-03-25,104.169998,107.519997,103.820000,107.500000,100.660141,7833800
2022-03-28,105.059998,105.139999,103.010002,103.500000,96.914635,6091100
2022-03-29,99.989998,100.940002,97.839996,100.690002,94.283432,10977600
2022-03-30,101.339996,102.760002,100.599998,101.099998,94.950241,6069200
2022-03-31,100.000000,102.449997,99.400002,100.000000,93.917160,9777900
2022-04-01,100.150002,101.660004,99.279999,100.580002,94.461891,6934100
2022-04-04,101.410004,101.910004,99.620003,100.550003,94.433708,4946500
2022-04-05,100.849998,101.660004,97.900002,98.050003,92.085777,5708100
2022-04-06,99.750000,100.169998,96.820000,97.540001,91.606789,5680000
2022-04-07,98.730003,100.199997,96.910004,99.959999,93.879601,6285300
2022-04-08,100.690002,103.309998,100.529999,103.050003,96.781631,6175200
2022-04-11,101.900002,102.000000,97.790001,97.980003,92.020050,7002200
2022-04-12,100.050003,101.879997,99.410004,100.000000,93.917160,7412100
2022-04-13,101.080002,101.730003,98.919998,100.230003,94.133171,7365100
2022-04-14,100.190002,102.379997,99.839996,101.370003,95.203827,6337800
2022-04-18,102.709999,104.110001,101.699997,103.470001,97.176094,4867000
2022-04-19,102.830002,103.580002,101.019997,101.559998,95.382271,5331700
2022-04-20,102.099998,103.470001,101.379997,102.669998,96.424744,6059200
2022-04-21,103.120003,103.760002,98.309998,98.669998,92.668060,6290600
2022-04-22,97.870003,99.449997,95.769997,96.010002,90.169884,6483900
2022-04-25,93.000000,93.419998,88.800003,91.660004,86.084465,11913400
2022-04-26,92.510002,94.290001,91.300003,91.320000,85.765160,5970100
2022-04-27,91.720001,93.930000,88.769997,93.059998,87.399307,6765800
2022-04-28,93.040001,98.459999,91.199997,97.550003,91.616203,9520600
2022-04-29,97.750000,98.809998,94.919998,95.519997,89.709671,8777700
2022-05-02,94.269997,96.050003,92.580002,95.919998,90.085342,6980500
2022-05-03,96.680000,99.529999,96.139999,98.930000,92.912254,5748000
2022-05-04,101.000000,104.190002,99.110001,103.860001,97.542351,7989800
2022-05-05,104.589996,106.589996,100.529999,102.860001,96.603195,10593000
2022-05-06,104.169998,107.709999,102.800003,107.690002,101.139397,9213100
2022-05-09,105.169998,105.500000,96.480003,97.199997,91.287483,9750900
2022-05-10,98.879997,101.519997,95.970001,98.000000,92.038811,7845900
2022-05-11,99.709999,102.889999,98.800003,99.040001,93.015564,6651600
2022-05-12,98.449997,99.660004,95.470001,99.599998,93.541512,7244400
2022-05-13,100.830002,103.809998,100.699997,102.910004,96.650146,6549900
2022-05-16,103.080002,107.089996,102.639999,105.500000,99.527489,7990600
2022-05-17,107.080002,108.300003,105.709999,107.019997,100.961426,6577500
2022-05-18,107.720001,108.099998,102.760002,104.480003,98.565231,8957000
2022-05-19,101.830002,106.709999,101.830002,104.610001,98.687874,6784100
2022-05-20,105.129997,107.550003,102.190002,105.019997,99.074661,6717700
2022-05-23,106.040001,109.430000,105.769997,109.019997,102.848221,8646900
2022-05-24,107.949997,109.980003,106.300003,109.480003,103.282181,6859100
2022-05-25,109.949997,111.529999,109.550003,111.199997,104.904800,6707000
2022-05-26,112.629997,114.599998,112.180000,113.150002,106.744408,6159000
2022-05-27,112.150002,114.599998,111.870003,114.599998,108.112328,6788700
2022-05-31,116.230003,117.989998,111.320000,112.360001,105.999130,17278500
2022-06-01,114.360001,117.300003,114.180000,115.750000,109.197205,7246600
2022-06-02,114.260002,115.949997,113.110001,114.959999,108.451942,5042700
2022-06-03,115.449997,118.419998,115.120003,118.120003,111.433052,5387100
2022-06-06,118.190002,118.809998,116.620003,117.379997,110.734940,5608400
2022-06-07,117.180000,122.709999,117.129997,122.709999,115.763199,8559000
2022-06-08,122.720001,124.080002,121.500000,121.860001,114.961327,7010900
2022-06-09,120.620003,121.779999,118.430000,118.559998,111.848145,6643000
2022-06-10,117.000000,119.639999,115.300003,116.830002,110.216072,7298800
2022-06-13,112.449997,114.019997,108.370003,111.760002,105.433098,9516900
2022-06-14,114.019997,116.160004,110.040001,111.489998,105.178391,7737700
2022-06-15,111.489998,112.059998,107.589996,109.330002,103.140671,7681400
2022-06-16,105.010002,106.209999,101.129997,102.419998,96.621849,11848400
2022-06-17,101.489998,102.339996,92.809998,93.739998,88.433243,24455100
2022-06-21,96.019997,100.099998,95.980003,99.279999,93.659622,10454900
2022-06-22,92.849998,95.050003,91.459999,93.059998,87.791733,11284200
2022-06-23,93.750000,94.199997,87.260002,87.889999,82.914421,13554900
2022-06-24,90.000000,92.050003,88.360001,90.910004,85.763451,12282400
2022-06-27,91.580002,93.790001,90.949997,92.230003,87.683884,8986100
2022-06-28,94.980003,97.070000,93.550003,95.220001,90.526512,8903000
2022-06-29,96.889999,97.449997,91.279999,91.459999,86.951828,7990100
2022-06-30,88.559998,91.709999,87.830002,89.809998,85.383163,12748900
2022-07-01,91.930000,92.309998,88.309998,90.980003,86.495499,6005000
2022-07-05,89.349998,89.349998,83.059998,84.639999,80.467995,13483600
2022-07-06,83.709999,85.690002,80.440002,83.339996,79.232071,12130900
2022-07-07,86.190002,87.209999,85.680000,86.349998,82.093712,8072400
2022-07-08,87.529999,87.860001,84.669998,86.459999,82.198288,5615500
2022-07-11,85.589996,86.599998,84.190002,85.550003,81.333145,4685700
2022-07-12,82.559998,84.040001,81.610001,83.449997,79.336647,5573100
2022-07-13,82.360001,85.190002,82.360001,83.110001,79.013420,5535300
2022-07-14,79.830002,81.769997,78.300003,81.610001,77.587349,8890200
2022-07-15,83.870003,83.940002,81.820000,82.889999,78.804245,5899000
2022-07-18,84.739998,86.389999,84.650002,85.070000,80.876816,7057600
2022-07-19,85.410004,88.709999,84.879997,88.480003,84.118736,6674800
2022-07-20,87.750000,91.220001,87.220001,90.709999,86.238800,7720500
2022-07-21,87.349998,89.059998,86.870003,88.930000,84.546532,8016700
2022-07-22,89.209999,90.190002,87.540001,88.129997,83.785965,6243500
2022-07-25,89.459999,92.139999,87.790001,92.050003,87.512764,5815100
2022-07-26,93.440002,94.180000,89.970001,91.089996,86.600075,7127000
2022-07-27,92.040001,93.660004,91.290001,93.269997,88.672623,6237800
2022-07-28,94.220001,95.260002,92.599998,94.059998,89.423676,4656100
2022-07-29,96.180000,97.919998,95.400002,97.430000,92.627548,7394800
2022-08-01,95.309998,96.059998,93.680000,95.099998,90.412407,5598900
2022-08-02,95.099998,95.849998,93.930000,94.709999,90.041634,4653000
2022-08-03,95.349998,95.680000,90.430000,91.320000,86.818733,6783300
2022-08-04,92.739998,93.000000,89.279999,89.879997,85.449715,7810500
2022-08-05,88.220001,93.419998,88.000000,92.849998,88.273323,5848000
2022-08-08,93.019997,94.690002,92.849998,93.629997,89.014877,4788100
2022-08-09,95.300003,97.279999,94.860001,95.510002,90.802200,7477700
2022-08-10,95.389999,96.309998,93.160004,95.980003,91.249046,5625500
2022-08-11,98.120003,101.320000,97.519997,100.360001,95.413139,6481600
2022-08-12,99.750000,102.959999,99.349998,102.750000,97.685341,6683800
2022-08-15,98.389999,101.459999,97.550003,100.769997,96.233765,6585900
2022-08-16,101.209999,102.050003,98.930000,100.099998,95.593933,6924400
2022-08-17,100.099998,102.690002,99.769997,101.360001,96.797203,5346500
2022-08-18,102.650002,105.110001,102.220001,104.879997,100.158752,5966500
2022-08-19,104.589996,105.690002,103.529999,105.139999,100.407043,7067100
2022-08-22,103.669998,105.699997,102.540001,105.239998,100.502541,6701700
2022-08-23,107.230003,110.680000,106.739998,108.449997,103.568039,8253000
2022-08-24,108.110001,110.760002,107.839996,110.519997,105.544853,6286100
2022-08-25,111.449997,112.139999,110.650002,112.080002,107.034645,5241000
2022-08-26,112.620003,114.250000,111.489998,112.120003,107.072845,6508800
2022-08-29,112.089996,115.470001,111.889999,113.419998,108.314308,6479700
2022-08-30,111.169998,111.510002,108.900002,110.500000,105.525764,7746900
2022-08-31,107.849998,111.860001,107.050003,109.449997,104.523026,6775700
2022-09-01,107.779999,108.940002,105.750000,107.529999,102.689453,6717300
2022-09-02,109.639999,112.000000,109.000000,110.260002,105.296570,6096400
2022-09-06,111.000000,111.680000,108.080002,108.629997,103.739929,7270900
2022-09-07,105.820000,107.510002,104.760002,106.760002,101.954124,6890900
2022-09-08,107.339996,109.190002,106.599998,108.320000,103.443886,7147200
2022-09-09,110.050003,112.419998,109.870003,111.970001,106.929573,6085000
2022-09-12,112.949997,115.410004,112.820000,114.389999,109.240654,6208600
2022-09-13,112.900002,114.389999,111.820000,112.330002,107.273384,6977400
2022-09-14,113.690002,118.389999,113.459999,117.709999,112.411194,9457900
2022-09-15,115.139999,117.220001,114.629997,115.559998,110.357979,9997500
2022-09-16,115.570000,115.639999,111.199997,113.129997,108.037354,14608000
2022-09-19,109.800003,113.480003,109.440002,112.870003,107.789078,6600600
2022-09-20,112.550003,112.839996,110.550003,112.070000,107.025093,5655400
2022-09-21,114.169998,114.889999,111.059998,111.089996,106.089195,5818000
2022-09-22,113.199997,113.849998,109.930000,110.059998,105.105560,4971600
2022-09-23,105.089996,105.269997,99.599998,100.589996,96.061859,10157300
2022-09-26,100.089996,102.720001,99.120003,99.199997,94.734428,8719000
2022-09-27,101.370003,102.580002,98.519997,98.760002,94.314240,8779000
2022-09-28,98.830002,103.440002,98.459999,103.000000,99.777809,9207500
2022-09-29,101.589996,104.089996,99.889999,103.660004,100.417168,5929800
2022-09-30,102.430000,103.930000,101.000000,102.339996,99.138451,7172000
2022-10-03,106.930000,110.839996,106.529999,109.970001,106.529762,7701900
2022-10-04,112.470001,115.849998,111.720001,115.620003,112.003006,7582900
2022-10-05,116.250000,117.260002,113.760002,115.930000,112.303322,10073000
2022-10-06,114.790001,118.360001,114.680000,117.650002,113.969498,6388900
2022-10-07,118.139999,121.360001,117.320000,118.510002,114.802597,9373500
2022-10-10,118.610001,120.440002,115.449997,116.800003,113.146095,5883200
2022-10-11,114.110001,118.110001,113.209999,115.580002,111.964264,7602400
2022-10-12,114.760002,117.339996,113.989998,116.300003,112.661736,6221600
2022-10-13,114.500000,123.410004,114.430000,122.739998,118.900269,7999100
2022-10-14,121.089996,122.980003,117.040001,117.959999,114.269814,7646000
2022-10-17,119.779999,121.440002,118.019997,118.360001,114.657280,6667000
2022-10-18,119.580002,120.040001,115.699997,117.889999,114.201996,6826200
2022-10-19,118.419998,121.599998,118.089996,121.110001,117.321266,5500400
2022-10-20,122.500000,124.910004,121.779999,121.809998,117.999367,6456100
2022-10-21,122.669998,124.760002,121.570000,124.489998,120.595528,5886200
2022-10-24,124.529999,126.400002,124.199997,125.139999,121.225189,5734900
2022-10-25,124.330002,125.489998,122.879997,123.940002,120.062729,7000800
2022-10-26,124.720001,128.179993,124.580002,126.570000,122.610451,8139100
2022-10-27,127.699997,129.449997,126.239998,126.639999,122.678276,8948500
2022-10-28,128.500000,128.990005,124.010002,127.169998,123.191673,7293200
2022-10-31,125.580002,129.990005,125.570000,126.089996,122.145470,7121000
2022-11-01,128.740005,129.320007,126.889999,127.779999,123.782593,5875600
2022-11-02,127.080002,129.800003,125.790001,126.510002,122.552330,7680400
2022-11-03,129.619995,136.119995,128.289993,133.820007,129.633667,13209100
2022-11-04,137.000000,138.490005,129.649994,132.320007,128.180573,10663700
2022-11-07,132.750000,136.419998,132.610001,134.940002,130.718628,6882400
2022-11-08,134.300003,135.279999,132.229996,134.440002,130.234253,5039800
2022-11-09,132.460007,132.570007,124.889999,125.260002,121.341438,7069500
2022-11-10,128.100006,129.770004,125.570000,129.460007,125.410057,7543900
2022-11-11,131.199997,134.850006,130.559998,133.960007,129.769287,8662000
2022-11-14,132.380005,135.679993,132.279999,133.029999,129.360840,6163400
2022-11-15,133.589996,134.839996,131.910004,134.089996,130.391617,8300600
2022-11-16,132.580002,133.500000,129.089996,129.240005,125.675400,7365600
2022-11-17,127.589996,131.369995,127.029999,131.190002,127.571594,5735800
2022-11-18,128.410004,129.199997,126.500000,128.589996,125.043312,5727200
2022-11-21,125.040001,127.110001,121.809998,125.489998,122.028816,6573200
2022-11-22,128.000000,130.550003,126.459999,129.979996,126.394981,5604200
2022-11-23,127.589996,129.220001,125.800003,126.739998,123.244339,7482600
2022-11-25,126.889999,127.769997,126.500000,126.809998,123.312408,2547800
2022-11-28,122.699997,125.059998,121.239998,123.839996,120.424332,5648600
2022-11-29,125.820000,126.830002,123.919998,124.250000,120.823029,4909700
2022-11-30,126.650002,126.680000,122.440002,123.510002,120.103439,8484500
2022-12-01,124.669998,125.370003,122.889999,123.059998,119.665840,5285100
2022-12-02,122.120003,123.870003,121.339996,122.180000,118.810112,4879700
2022-12-05,124.260002,124.690002,118.709999,119.370003,116.077621,5478700
2022-12-06,118.440002,119.739998,114.540001,115.610001,112.421318,6498400
2022-12-07,116.290001,117.599998,114.089996,114.879997,111.711464,6099100
2022-12-08,117.790001,117.889999,111.879997,112.599998,109.494347,7720400
2022-12-09,112.410004,113.949997,109.730003,110.019997,106.985497,6385700
2022-12-12,110.900002,112.300003,110.070000,111.779999,108.696960,5636500
2022-12-13,114.449997,115.589996,113.370003,113.410004,110.282005,6285200
2022-12-14,114.750000,115.650002,112.040001,112.870003,109.756889,5927000
2022-12-15,111.639999,112.919998,110.470001,112.550003,109.445732,6400900
2022-12-16,110.449997,111.220001,109.010002,110.440002,107.393921,17422600
2022-12-19,112.160004,112.760002,109.639999,110.440002,107.393921,4991400
2022-12-20,110.449997,113.809998,110.000000,112.650002,109.542961,5538700
2022-12-21,114.940002,116.669998,113.550003,116.279999,113.072853,5433000
2022-12-22,116.050003,116.779999,109.839996,112.900002,109.786064,5295400
2022-12-23,113.650002,117.099998,113.650002,117.050003,114.531731,5001500
2022-12-27,117.919998,119.059998,117.059998,118.470001,115.921173,3849400
2022-12-28,118.209999,118.269997,114.739998,115.309998,112.829155,3856400
2022-12-29,114.730003,117.000000,114.620003,116.389999,113.885925,2921600
2022-12-30,116.070000,118.209999,116.010002,118.000000,115.461288,4220500
2023-01-03,116.559998,117.980003,111.919998,113.120003,110.686272,5424400
2023-01-04,111.220001,114.309998,110.459999,113.339996,110.901535,4837600
2023-01-05,113.529999,117.800003,113.529999,116.769997,114.257751,5177700
2023-01-06,118.500000,120.190002,117.540001,118.230003,115.686333,4442300
2023-01-09,120.320000,120.660004,116.860001,117.360001,114.835060,5403200
2023-01-10,118.230003,118.620003,116.680000,118.080002,115.539574,4042700
2023-01-11,119.190002,119.550003,116.910004,118.239998,115.696121,4569900
2023-01-12,118.389999,121.099998,117.849998,120.160004,117.574814,5072500
2023-01-13,120.580002,121.849998,118.510002,121.470001,118.856628,4360200
2023-01-17,121.059998,122.540001,119.559998,120.239998,117.653091,5228500
2023-01-18,121.199997,123.709999,118.360001,118.550003,115.999466,5138700
2023-01-19,117.550003,120.260002,116.260002,119.639999,117.065994,5049100
2023-01-20,120.160004,121.910004,119.250000,121.800003,119.179543,5101400
2023-01-23,122.459999,123.169998,119.970001,120.129997,117.545456,3963200
2023-01-24,121.000000,121.000000,117.639999,118.809998,116.253853,4216900
2023-01-25,118.199997,120.379997,116.639999,120.370003,117.780296,3984700
2023-01-26,122.290001,124.730003,120.800003,124.650002,121.968208,5807400
2023-01-27,124.690002,126.389999,123.519997,123.610001,120.950592,4857500
2023-01-30,122.089996,122.599998,120.330002,120.529999,117.936859,5246300
2023-01-31,120.220001,122.089996,119.099998,121.870003,119.248032,5200100
2023-02-01,120.709999,120.970001,115.199997,117.699997,115.167732,7282300
2023-02-02,113.489998,115.389999,109.760002,111.300003,108.905441,11531300
2023-02-03,111.309998,112.389999,107.760002,108.110001,105.784065,13504200
2023-02-06,108.570000,109.949997,106.730003,107.489998,105.177406,11516300
2023-02-07,108.410004,112.150002,107.410004,112.019997,109.609947,7370600
2023-02-08,112.230003,113.000000,109.839996,110.790001,108.406403,6713200
2023-02-09,110.610001,111.739998,109.849998,109.930000,107.564919,5768300
2023-02-10,111.980003,115.370003,111.830002,115.059998,112.584541,10779200
2023-02-13,113.949997,114.099998,112.120003,112.309998,110.382973,6018200
2023-02-14,111.000000,114.449997,110.550003,113.550003,111.601707,7308100
2023-02-15,111.820000,112.169998,109.980003,111.650002,109.734306,7203700
2023-02-16,110.879997,111.709999,108.089996,108.360001,106.500755,6531900
2023-02-17,106.139999,106.669998,103.169998,104.120003,102.333504,11294500
2023-02-21,104.010002,106.120003,103.510002,105.309998,103.503075,7200600
2023-02-22,105.480003,105.480003,102.959999,104.080002,102.294182,7929500
2023-02-23,106.000000,106.400002,104.070000,105.430000,103.621025,6095800
2023-02-24,104.169998,105.550003,103.360001,105.250000,103.444107,5617900
2023-02-27,105.169998,106.180000,103.440002,105.860001,104.043648,7429300
2023-02-28,106.660004,107.309998,103.309998,103.349998,101.576714,8771800
2023-03-01,103.730003,107.680000,103.230003,106.250000,104.426956,6064700
2023-03-02,106.070000,108.959999,105.779999,108.330002,106.471268,5458600
2023-03-03,106.269997,109.080002,105.820000,108.639999,106.775948,7075100
2023-03-06,107.580002,109.599998,107.099998,109.559998,107.680161,6200900
2023-03-07,108.589996,108.919998,106.669998,107.650002,105.802933,4973200
2023-03-08,107.000000,108.529999,105.760002,107.230003,105.390137,4576800
2023-03-09,107.919998,109.250000,105.360001,105.809998,103.994499,5191600
2023-03-10,105.730003,107.330002,103.599998,104.220001,102.431786,5313100
2023-03-13,102.000000,103.580002,99.570000,100.680000,98.952530,8789700
2023-03-14,101.050003,104.419998,99.620003,101.360001,99.620865,7090800
2023-03-15,97.419998,98.709999,93.589996,95.239998,93.605865,10661200
2023-03-16,92.010002,96.500000,91.529999,96.400002,94.745956,10111500
2023-03-17,96.349998,96.949997,93.500000,94.389999,92.770447,17056000
2023-03-20,94.839996,96.889999,94.709999,96.160004,94.510086,7932900
2023-03-21,98.089996,100.089996,98.000000,99.709999,97.999168,6770200
2023-03-22,100.000000,101.089996,98.290001,98.370003,96.682159,5635500
2023-03-23,98.510002,99.760002,95.500000,96.419998,94.765617,5866400
2023-03-24,94.559998,95.900002,93.260002,95.430000,93.792603,8385900
2023-03-27,96.309998,98.500000,95.599998,97.480003,95.807434,6049700
2023-03-28,96.610001,98.690002,96.430000,97.930000,96.845810,3792000
2023-03-29,99.639999,100.300003,98.669998,99.750000,98.645660,7596300
2023-03-30,100.610001,100.860001,98.870003,99.250000,98.151192,5461100
2023-03-31,99.809998,99.900002,98.940002,99.209999,98.111641,7708800
2023-04-03,105.129997,109.139999,105.010002,108.419998,107.219673,12394300
2023-04-04,108.330002,108.769997,105.110001,106.300003,105.123146,5425500
2023-04-05,106.910004,107.879997,105.919998,107.750000,106.557091,5806800
2023-04-06,106.900002,107.739998,105.889999,106.260002,105.083588,5087800
2023-04-10,107.040001,108.010002,105.610001,105.949997,104.777016,4374700
2023-04-11,106.099998,107.199997,105.489998,106.750000,105.568161,4812200
2023-04-12,108.480003,109.089996,107.410004,107.529999,106.339523,8108200
2023-04-13,107.940002,109.900002,107.120003,109.040001,107.832809,7160100
2023-04-14,109.480003,110.019997,108.120003,108.500000,107.298782,5052100
2023-04-17,106.800003,107.690002,105.519997,105.610001,104.440788,6278800
2023-04-18,104.989998,105.699997,104.099998,104.949997,103.788086,7745300
2023-04-19,103.849998,105.809998,103.500000,105.260002,104.094666,4717500
2023-04-20,103.449997,103.900002,102.120003,103.779999,102.631042,5351600
2023-04-21,104.099998,104.199997,101.629997,102.260002,101.127876,5279000
2023-04-24,101.949997,103.949997,101.769997,103.650002,102.502487,5215800
2023-04-25,101.599998,102.410004,100.480003,102.089996,100.959747,5355800
2023-04-26,101.330002,102.129997,99.650002,100.470001,99.357689,4295000
2023-04-27,100.449997,101.930000,99.809998,101.230003,100.109276,4196700
2023-04-28,100.570000,103.730003,100.320000,102.889999,101.750900,6637400
2023-05-01,101.580002,103.010002,101.129997,102.529999,101.394882,3644900
2023-05-02,100.879997,101.389999,97.480003,98.639999,97.547951,8100100
2023-05-03,96.830002,97.580002,95.699997,96.089996,95.026176,9085100
2023-05-04,96.199997,98.519997,95.809998,97.360001,96.282120,6840000
2023-05-05,101.120003,101.599998,98.940002,100.370003,99.258804,5566700
2023-05-08,102.089996,102.750000,100.599998,100.900002,99.782928,5058900
2023-05-09,100.010002,102.620003,99.949997,101.529999,100.405945,4896100
2023-05-10,101.989998,102.260002,99.550003,100.470001,99.357689,5285900
2023-05-11,98.879997,100.120003,98.550003,99.889999,98.784103,5671700
2023-05-12,100.639999,100.949997,98.709999,99.430000,98.329201,5003900
2023-05-15,99.330002,100.449997,98.459999,100.290001,99.691017,5838100
2023-05-16,99.870003,100.559998,97.419998,98.070000,97.484276,4822200
2023-05-17,99.540001,101.459999,98.559998,100.709999,100.108505,5013700
2023-05-18,100.199997,100.849998,99.250000,100.739998,100.138329,5503400
2023-05-19,102.330002,103.589996,101.830002,102.599998,101.987221,6067400
2023-05-22,102.730003,104.919998,102.419998,103.730003,103.110474,5561900
2023-05-23,104.459999,105.570000,103.989998,104.389999,103.766533,5415700
2023-05-24,105.489998,105.680000,103.470001,103.980003,103.358986,5141900
2023-05-25,101.940002,102.400002,100.500000,101.690002,101.082657,4951900
2023-05-26,102.669998,102.849998,100.879997,101.849998,101.241699,5709500
2023-05-30,100.699997,101.589996,100.029999,101.199997,100.595581,6721800
2023-05-31,99.430000,100.989998,99.230003,99.300003,98.706932,22757300
