Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,42.980000,43.520000,41.509998,43.419998,38.909027,8017500
2021-12-13,42.570000,43.000000,40.980000,41.060001,36.794209,9522800
2021-12-14,40.400002,41.080002,39.889999,40.340000,36.149010,11249700
2021-12-15,40.330002,40.340000,38.169998,39.980000,35.826420,14637100
2021-12-16,40.349998,41.549999,40.040001,40.360001,36.166939,10234000
2021-12-17,39.880001,40.099998,38.299999,39.200001,35.127449,20547600
2021-12-20,36.380001,38.380001,35.549999,38.259998,34.285107,20487400
2021-12-21,38.959999,41.560001,38.939999,41.310001,37.018242,15177900
2021-12-22,41.310001,42.900002,40.700001,42.290001,37.896427,7569800
2021-12-23,42.520000,42.779999,41.970001,42.049999,37.681358,5399900
2021-12-27,41.930000,44.750000,41.310001,44.610001,39.975399,8186200
2021-12-28,44.900002,45.349998,44.099998,44.500000,39.876820,6374500
2021-12-29,44.259998,45.090000,43.930000,44.200001,39.607994,7497800
2021-12-30,44.340000,44.799999,43.610001,43.669998,39.133057,4919200
2021-12-31,43.500000,44.310001,43.310001,44.049999,39.473579,4895700
2022-01-03,44.139999,45.770000,43.970001,45.570000,40.835663,10232500
2022-01-04,46.270000,47.970001,46.119999,47.660000,42.708527,15536400
2022-01-05,48.150002,48.680000,46.520000,46.610001,41.767616,13786800
2022-01-06,48.439999,48.990002,47.000000,48.369999,43.344761,14529500
2022-01-07,48.439999,49.750000,47.820000,48.889999,43.810741,15611900
2022-01-10,48.270000,48.759998,46.779999,48.500000,43.461258,9846200
2022-01-11,49.180000,50.110001,47.849998,49.799999,44.626202,13170300
2022-01-12,50.639999,51.160000,49.570000,49.900002,44.715813,13828000
2022-01-13,50.000000,50.840000,49.290001,49.639999,44.482822,10745900
2022-01-14,49.750000,51.450001,49.740002,50.389999,45.154903,12865200
2022-01-18,51.080002,51.990002,49.209999,50.360001,45.128021,11575800
2022-01-19,50.770000,51.000000,48.919998,48.930000,43.846588,12232000
2022-01-20,48.209999,50.950001,47.680000,48.630001,43.577755,13374400
2022-01-21,47.150002,47.310001,45.040001,46.119999,41.328518,17268100
2022-01-24,44.450001,48.549999,42.869999,48.330002,43.308922,25431400
2022-01-25,48.020000,51.840000,46.919998,51.259998,45.934517,18435600
2022-01-26,52.000000,53.220001,50.700001,51.790001,46.409458,16714600
2022-01-27,53.150002,54.259998,50.599998,51.740002,46.364651,13642000
2022-01-28,52.540001,52.740002,50.299999,51.549999,46.194389,9723700
2022-01-31,51.430000,51.509998,49.639999,50.570000,45.316208,11896500
2022-02-01,50.279999,53.250000,49.529999,52.560001,47.099461,11710100
2022-02-02,52.119999,53.430000,51.419998,53.240002,47.708817,9387500
2022-02-03,52.919998,53.490002,51.580002,53.009998,47.502708,9253200
2022-02-04,53.849998,55.439999,52.680000,52.869999,47.377254,12759300
2022-02-07,52.740002,53.810001,51.470001,52.590000,47.126343,10298200
2022-02-08,52.400002,52.590000,50.549999,51.189999,45.871792,9751900
2022-02-09,51.509998,52.849998,51.230000,52.119999,46.705170,7304600
2022-02-10,51.730000,53.950001,51.730000,52.220001,46.794785,9753200
2022-02-11,52.639999,54.150002,52.139999,54.110001,48.488430,11954900
2022-02-14,53.830002,53.860001,51.520000,52.259998,46.830624,11934400
2022-02-15,50.889999,51.790001,50.049999,51.419998,46.077892,11265500
2022-02-16,52.220001,55.700001,52.070000,53.849998,48.255440,20745200
2022-02-17,54.310001,56.419998,54.049999,55.250000,49.509995,17642700
2022-02-18,54.250000,55.209999,53.669998,54.779999,49.088818,11707600
2022-02-22,58.029999,58.029999,51.250000,52.669998,47.198029,23309400
2022-02-23,53.360001,54.779999,52.889999,53.549999,47.986607,12372100
2022-02-24,53.700001,54.099998,51.209999,52.750000,47.269722,21102500
2022-02-25,53.340000,55.220001,52.779999,55.200001,49.465187,12605600
2022-02-28,55.250000,59.660000,54.849998,59.549999,53.363255,22585000
2022-03-01,60.000000,60.740002,57.730000,59.250000,53.094425,19146500
2022-03-02,60.060001,60.419998,58.110001,58.650002,52.556759,17556100
2022-03-03,57.950001,59.330002,57.130001,58.849998,52.735981,11719000
2022-03-04,59.060001,59.939999,56.799999,59.570000,53.381180,18185300
2022-03-07,60.500000,62.790001,58.279999,59.889999,53.667934,21979600
2022-03-08,61.299999,63.099998,56.040001,59.480000,53.300533,24167800
2022-03-09,57.799999,59.639999,56.009998,58.939999,52.816635,17694700
2022-03-10,59.639999,60.880001,58.680000,60.570000,54.277287,18048600
2022-03-11,58.279999,59.810001,58.200001,58.639999,53.429920,10834400
2022-03-14,56.509998,56.930000,52.099998,52.689999,48.008568,21911600
2022-03-15,50.480000,53.880001,50.200001,53.009998,48.300133,17372900
2022-03-16,53.060001,54.480000,51.560001,52.459999,47.799000,13099700
2022-03-17,54.259998,57.900002,53.869999,57.520000,52.409431,14621200
2022-03-18,57.599998,58.630001,57.400002,58.270000,53.092789,19656000
2022-03-21,59.980000,62.220001,59.509998,61.439999,55.981140,17038100
2022-03-22,61.000000,61.740002,59.720001,60.630001,55.243114,9708300
2022-03-23,62.430000,63.259998,60.950001,61.669998,56.190704,11290700
2022-03-24,61.500000,61.930000,60.799999,61.540001,56.072254,7501500
2022-03-25,61.000000,62.880001,60.889999,62.500000,56.946968,8547300
2022-03-28,60.810001,61.040001,59.400002,60.450001,55.079102,8959600
2022-03-29,58.549999,60.560001,57.660000,60.509998,55.133770,10398500
2022-03-30,61.200001,61.720001,60.139999,60.560001,55.179333,7610600
2022-03-31,60.080002,61.529999,59.119999,59.130001,53.876381,11344400
2022-04-01,59.369999,60.820000,59.369999,60.349998,54.987988,6292500
2022-04-04,61.330002,62.110001,59.720001,60.849998,55.443562,8381600
2022-04-05,61.049999,61.619999,58.130001,58.470001,53.275021,8667400
2022-04-06,59.299999,59.570000,57.410000,58.340000,53.156574,9136000
2022-04-07,58.990002,60.410000,58.240002,60.230000,54.878647,7952600
2022-04-08,60.340000,62.540001,60.209999,62.369999,56.828518,10115100
2022-04-11,61.549999,61.599998,59.849998,60.029999,54.696419,9011300
2022-04-12,61.450001,63.419998,61.439999,62.259998,56.728287,9418900
2022-04-13,63.500000,64.290001,62.279999,63.750000,58.085899,9955700
2022-04-14,63.259998,64.050003,62.529999,62.560001,57.001633,8616800
2022-04-18,63.240002,64.239998,62.650002,63.540001,57.894562,9422300
2022-04-19,63.240002,64.430000,62.599998,63.000000,57.402538,8156000
2022-04-20,63.730000,64.980003,63.529999,64.610001,58.869492,7121200
2022-04-21,65.000000,65.449997,60.860001,61.150002,55.716915,10699200
2022-04-22,60.869999,61.680000,57.689999,58.070000,52.910561,9734600
2022-04-25,55.990002,56.450001,53.119999,56.180000,51.188488,13608400
2022-04-26,56.950001,58.490002,56.139999,56.400002,51.388935,9636500
2022-04-27,56.830002,58.880001,55.639999,58.070000,52.910561,8168000
2022-04-28,58.290001,60.520000,56.490002,59.889999,54.568855,7940000
2022-04-29,60.110001,60.790001,57.820000,58.169998,53.001678,7834600
2022-05-02,57.450001,58.630001,56.439999,58.349998,53.165680,11320300
2022-05-03,60.900002,64.470001,59.369999,64.279999,58.568813,22056300
2022-05-04,65.480003,67.910004,63.959999,67.739998,61.721390,15072000
2022-05-05,68.739998,68.870003,65.099998,67.150002,61.183819,13010400
2022-05-06,68.610001,69.750000,66.040001,69.690002,63.498142,14629700
2022-05-09,67.339996,67.599998,61.900002,62.020000,56.509609,18682400
2022-05-10,63.509998,65.580002,61.520000,63.759998,58.095009,12783500
2022-05-11,65.419998,68.269997,64.419998,64.680000,58.933273,12610000
2022-05-12,64.349998,65.430000,62.520000,64.610001,58.869492,10767100
2022-05-13,66.000000,69.330002,65.959999,68.699997,62.596100,13287700
2022-05-16,68.900002,71.620003,68.800003,70.989998,64.682640,12633200
2022-05-17,72.500000,72.830002,71.519997,72.580002,66.131371,10782300
2022-05-18,73.000000,73.180000,68.800003,69.919998,63.707710,13801800
2022-05-19,67.820000,71.370003,67.500000,69.510002,63.334133,10460700
2022-05-20,70.510002,72.269997,68.129997,69.919998,63.707710,12971600
2022-05-23,70.849998,71.559998,69.839996,71.059998,64.746422,9610300
2022-05-24,70.330002,71.320000,69.050003,70.389999,64.135948,7960600
2022-05-25,70.220001,72.190002,70.000000,71.940002,65.548233,8740500
2022-05-26,72.500000,75.440002,72.309998,73.809998,67.252090,12960200
2022-05-27,73.589996,75.830002,73.110001,75.800003,69.065269,9335500
2022-05-31,78.480003,79.190002,74.470001,74.900002,68.245239,22040700
2022-06-01,76.360001,77.599998,75.019997,76.480003,69.684860,9911800
2022-06-02,75.410004,77.199997,74.839996,76.309998,69.529953,7514300
2022-06-03,76.500000,77.349998,76.080002,77.019997,70.176872,7106800
2022-06-06,77.900002,78.169998,76.059998,77.050003,70.204224,7709800
2022-06-07,76.739998,78.209999,76.260002,78.040001,71.106255,10469500
2022-06-08,78.599998,78.699997,77.120003,77.930000,71.006027,9974100
2022-06-09,78.050003,79.400002,77.279999,77.849998,70.933128,13712200
2022-06-10,75.790001,76.230003,72.480003,74.059998,68.598953,14759700
2022-06-13,70.269997,71.480003,67.209999,69.239998,64.134369,15218700
2022-06-14,71.510002,72.440002,69.129997,70.589996,65.384827,11041500
2022-06-15,70.589996,71.209999,67.529999,68.459999,63.411888,11457200
2022-06-16,66.169998,66.919998,62.599998,63.270000,58.604591,17448400
2022-06-17,62.689999,62.980000,56.549999,58.020000,53.741718,32304400
2022-06-21,59.650002,61.209999,59.139999,60.560001,56.094421,14929500
2022-06-22,56.320000,58.529999,55.660000,57.549999,53.306370,13909100
2022-06-23,58.259998,58.430000,53.480000,54.740002,50.703579,18060800
2022-06-24,55.910000,56.509998,53.490002,53.770000,49.805103,34714100
2022-06-27,54.450001,58.450001,54.450001,57.790001,53.528679,17746100
2022-06-28,59.180000,60.490002,58.049999,59.459999,55.075531,18542000
2022-06-29,60.490002,60.990002,55.619999,55.820000,51.703941,12722000
2022-06-30,54.700001,56.720001,54.040001,55.110001,51.046295,11855000
2022-07-01,55.430000,55.990002,53.360001,55.110001,51.046295,9604300
2022-07-05,53.419998,53.709999,50.490002,51.889999,48.063732,14834300
2022-07-06,51.130001,52.639999,48.860001,51.000000,47.239361,16175300
2022-07-07,52.799999,54.250000,52.369999,53.669998,49.712479,12692900
2022-07-08,54.480000,54.950001,52.820000,54.480000,50.462749,10976700
2022-07-11,54.220001,55.020000,52.259998,53.320000,49.388287,8938200
2022-07-12,51.209999,52.599998,50.660000,51.930000,48.100784,9733000
2022-07-13,51.299999,54.139999,51.250000,52.590000,48.712116,8522700
2022-07-14,50.599998,51.480000,49.509998,51.419998,47.628387,10458500
2022-07-15,52.799999,52.959999,51.369999,52.709999,48.823265,8048500
2022-07-18,54.250000,55.689999,53.900002,54.619999,50.592422,11090500
2022-07-19,54.259998,57.400002,54.090000,57.209999,52.991444,10525600
2022-07-20,56.310001,57.919998,55.540001,57.680000,53.426788,8032000
2022-07-21,55.799999,56.259998,54.189999,56.200001,52.055920,8150400
2022-07-22,56.380001,57.279999,54.910000,55.189999,51.120396,6315800
2022-07-25,56.020000,58.060001,55.270000,57.970001,53.695404,8473200
2022-07-26,59.000000,59.189999,55.759998,56.759998,52.574627,9777700
2022-07-27,57.400002,59.950001,57.000000,59.580002,55.186687,9145900
2022-07-28,60.279999,61.099998,59.020000,60.369999,55.918434,7631300
2022-07-29,61.689999,63.130001,61.080002,62.849998,58.215561,11209400
2022-08-01,61.779999,62.820000,60.150002,61.570000,57.029945,16319200
2022-08-02,61.320000,62.200001,58.919998,60.630001,56.159260,15073700
2022-08-03,61.040001,61.160000,56.650002,56.700001,52.519047,19943200
2022-08-04,56.500000,56.599998,54.340000,54.490002,50.472012,15371400
2022-08-05,53.500000,57.110001,53.130001,56.650002,52.472744,11507500
2022-08-08,56.540001,57.900002,56.240002,57.520000,53.278584,8478100
2022-08-09,58.799999,60.540001,58.439999,59.040001,54.686501,10416800
2022-08-10,59.500000,60.529999,57.930000,60.049999,55.622025,8669200
2022-08-11,61.799999,64.879997,61.759998,64.459999,59.706841,14134900
2022-08-12,64.120003,65.800003,63.680000,65.550003,60.716473,8712000
2022-08-15,62.990002,64.400002,61.400002,63.570000,58.882473,11134200
2022-08-16,64.470001,65.459999,62.520000,63.580002,58.891735,9355800
2022-08-17,63.709999,65.230003,63.160000,64.139999,59.410442,8144500
2022-08-18,65.040001,67.980003,65.000000,67.919998,62.911713,12516300
2022-08-19,67.779999,69.900002,67.360001,68.510002,63.458206,13972800
2022-08-22,67.379997,68.690002,65.510002,68.419998,63.374836,12662200
2022-08-23,70.000000,72.459999,69.870003,70.879997,65.653442,15997300
2022-08-24,71.419998,72.760002,70.949997,72.449997,67.107681,12851700
2022-08-25,73.510002,73.839996,72.290001,73.720001,68.284035,11149700
2022-08-26,74.000000,74.870003,72.580002,72.769997,67.404076,10589300
2022-08-29,72.410004,75.269997,72.040001,74.139999,68.673065,11902000
2022-08-30,72.570000,72.820000,70.260002,71.080002,65.838699,11606400
2022-08-31,69.339996,72.480003,68.529999,70.620003,65.412621,11430500
2022-09-01,68.519997,68.930000,66.519997,68.160004,63.134018,13493900
2022-09-02,70.620003,71.239998,69.260002,70.339996,65.153252,10100000
2022-09-06,71.220001,71.580002,68.940002,69.540001,64.412262,12545000
2022-09-07,67.410004,69.169998,66.190002,68.360001,63.319260,10785200
2022-09-08,68.879997,69.629997,67.970001,68.910004,63.828709,11289100
2022-09-09,68.529999,68.949997,67.550003,68.510002,64.918427,9021200
2022-09-12,69.660004,71.570000,69.250000,71.190002,67.457932,11044600
2022-09-13,70.400002,71.440002,68.570000,69.070000,65.449066,11480400
2022-09-14,70.410004,73.290001,70.339996,72.169998,68.386551,12215600
2022-09-15,70.190002,70.919998,69.250000,69.480003,65.837578,11230300
2022-09-16,68.750000,68.970001,65.419998,66.820000,63.317017,30970300
2022-09-19,64.320000,66.769997,64.220001,65.900002,62.445251,10530200
2022-09-20,65.349998,65.610001,63.840000,65.120003,61.706139,7976800
2022-09-21,66.849998,66.940002,64.440002,64.480003,61.099693,9389300
2022-09-22,65.860001,66.099998,63.049999,63.119999,59.810986,8909800
2022-09-23,60.240002,60.250000,56.799999,57.689999,54.665649,17563200
2022-09-26,57.349998,58.160000,55.160000,55.180000,52.287239,13363800
2022-09-27,56.369999,57.230000,55.330002,56.169998,53.225330,10695500
2022-09-28,56.750000,60.189999,56.279999,60.049999,56.901928,11734500
2022-09-29,59.150002,61.450001,58.220001,60.970001,57.773701,12286900
2022-09-30,60.959999,61.650002,59.410000,60.130001,56.977737,9686600
2022-10-03,63.299999,65.889999,62.919998,65.330002,61.905132,13020200
2022-10-04,67.070000,69.089996,66.620003,69.070000,65.449066,14620700
2022-10-05,69.000000,71.510002,67.910004,70.879997,67.164177,15689500
2022-10-06,70.129997,72.570000,70.110001,72.239998,68.452881,11199500
2022-10-07,72.500000,73.870003,71.180000,72.040001,68.263359,12020900
2022-10-10,71.889999,73.459999,69.910004,70.349998,66.661964,9829700
2022-10-11,68.669998,70.589996,67.889999,68.570000,64.975273,11718900
2022-10-12,68.050003,70.129997,67.139999,69.400002,65.761772,7419800
2022-10-13,68.080002,73.070000,68.019997,72.250000,68.462357,10697100
2022-10-14,71.209999,72.720001,67.959999,68.019997,64.454109,9071800
2022-10-17,69.410004,70.290001,68.620003,69.800003,66.140808,7969400
2022-10-18,70.750000,71.180000,68.419998,69.769997,66.112373,7943300
2022-10-19,70.110001,72.419998,69.690002,71.940002,68.168610,8977700
2022-10-20,72.930000,73.349998,71.180000,71.680000,67.922241,7704000
2022-10-21,72.480003,74.379997,71.930000,74.290001,70.395416,11214800
2022-10-24,74.550003,75.870003,73.949997,75.239998,71.295601,8530900
2022-10-25,74.839996,75.779999,73.970001,75.510002,71.551460,6541000
2022-10-26,75.870003,78.080002,75.870003,76.919998,72.887535,7803200
2022-10-27,78.500000,78.820000,76.339996,76.559998,72.546402,7410900
2022-10-28,77.580002,78.019997,73.860001,76.010002,72.025238,7861200
2022-10-31,75.040001,78.269997,74.760002,77.349998,73.294991,8429600
2022-11-01,78.690002,78.769997,76.839996,77.300003,73.247620,10730300
2022-11-02,75.449997,75.459999,66.599998,67.440002,63.904514,36589400
2022-11-03,67.580002,71.290001,66.550003,70.730003,67.022049,18048600
2022-11-04,72.910004,74.260002,70.180000,71.480003,67.732719,14218400
2022-11-07,71.739998,72.889999,70.470001,72.040001,68.263359,9347000
2022-11-08,72.190002,72.489998,70.389999,71.989998,68.215981,8450300
2022-11-09,70.480003,70.739998,66.720001,66.760002,63.260170,9463400
2022-11-10,68.550003,69.720001,66.839996,68.980003,65.363785,8089800
2022-11-11,70.449997,72.989998,70.269997,71.800003,68.035950,9500400
2022-11-14,71.349998,72.930000,71.129997,71.500000,67.751671,6600600
2022-11-15,72.250000,73.980003,71.419998,73.620003,69.760536,8500600
2022-11-16,72.190002,73.040001,70.930000,71.339996,67.600060,8881400
2022-11-17,70.000000,71.019997,68.559998,70.989998,67.268410,8337800
2022-11-18,69.019997,69.839996,67.599998,69.620003,65.970238,10216600
2022-11-21,67.599998,68.050003,65.019997,67.190002,63.667625,15267300
2022-11-22,68.129997,70.430000,67.580002,68.570000,64.975273,14037100
2022-11-23,67.500000,68.330002,66.709999,67.800003,64.245644,9888800
2022-11-25,68.449997,69.099998,67.959999,68.349998,64.766800,3520500
2022-11-28,66.040001,67.849998,65.180000,66.529999,63.042225,9713600
2022-11-29,67.699997,68.160004,66.529999,67.500000,63.961369,10032100
2022-11-30,68.699997,68.879997,66.910004,68.519997,64.927895,13844800
2022-12-01,69.550003,70.129997,68.139999,68.279999,64.700478,7640300
2022-12-02,68.000000,69.480003,68.000000,68.459999,64.871040,8250500
2022-12-05,69.750000,70.419998,65.849998,66.550003,63.061176,11218100
2022-12-06,66.000000,67.260002,63.639999,64.129997,60.768040,10278500
2022-12-07,64.570000,65.459999,63.400002,64.250000,60.881748,10523200
2022-12-08,65.900002,66.379997,63.049999,63.500000,60.171066,13385400
2022-12-09,61.950001,62.380001,59.540001,59.619999,57.721626,13152800
2022-12-12,59.990002,61.490002,59.570000,61.080002,59.135139,10636000
2022-12-13,62.639999,63.090000,61.000000,61.980000,60.006477,10915100
2022-12-14,62.630001,63.090000,60.830002,61.919998,59.948391,9062700
2022-12-15,61.130001,61.770000,60.259998,61.580002,59.619217,7976400
2022-12-16,60.000000,60.759998,59.060001,60.080002,58.166981,14377200
2022-12-19,60.450001,60.919998,58.720001,59.259998,57.373085,7011700
2022-12-20,58.950001,59.900002,58.560001,59.360001,57.469906,7606400
2022-12-21,60.880001,61.900002,60.220001,61.759998,59.793484,7992800
2022-12-22,61.560001,61.759998,58.590000,60.110001,58.196026,8067900
2022-12-23,60.930000,62.520000,60.439999,62.509998,60.519604,6099600
2022-12-27,63.020000,63.630001,62.630001,63.240002,61.226364,6771900
2022-12-28,62.849998,62.869999,60.639999,60.889999,58.951187,6524400
2022-12-29,60.349998,61.529999,60.139999,61.040001,59.096413,6355900
2022-12-30,60.950001,61.570000,60.520000,61.509998,59.551445,6690900
2023-01-03,60.730000,61.259998,57.220001,58.119999,56.269386,10613200
2023-01-04,56.880001,59.259998,56.410000,58.900002,57.024555,9690900
2023-01-05,58.860001,60.500000,58.570000,60.169998,58.254112,8812100
2023-01-06,61.169998,62.259998,60.799999,61.230000,59.280357,7332500
2023-01-09,62.689999,63.490002,61.939999,62.200001,60.219475,7567900
2023-01-10,62.799999,63.160000,61.470001,63.130001,61.119865,5909300
2023-01-11,63.939999,64.110001,62.259998,62.849998,60.848778,7557100
2023-01-12,63.439999,64.779999,63.270000,64.029999,61.991207,7232000
2023-01-13,63.910000,64.150002,62.880001,63.590000,61.565216,5474100
2023-01-17,63.770000,64.389999,63.189999,63.490002,61.468399,5383900
2023-01-18,64.040001,65.410004,62.590000,62.619999,60.626102,8349600
2023-01-19,62.180000,64.199997,62.040001,64.080002,62.039616,7312900
2023-01-20,64.309998,64.949997,63.389999,64.750000,62.688282,7093800
2023-01-23,65.330002,66.260002,65.040001,65.760002,63.666122,6246100
2023-01-24,65.750000,66.120003,63.810001,63.970001,61.933117,7043500
2023-01-25,63.400002,64.180000,62.410000,64.169998,62.126747,5834700
2023-01-26,65.129997,65.730003,63.689999,65.720001,63.627396,6346700
2023-01-27,65.720001,66.959999,65.250000,65.269997,63.191723,7210200
2023-01-30,64.599998,64.940002,62.290001,62.340000,60.355019,8003900
2023-01-31,62.400002,63.740002,61.959999,63.240002,61.226364,7472300
2023-02-01,62.560001,62.799999,60.740002,61.889999,59.919346,9653400
2023-02-02,62.060001,62.060001,60.000000,60.950001,59.009277,8770300
2023-02-03,61.000000,62.540001,60.770000,60.849998,58.912460,6564100
2023-02-06,60.610001,61.320000,59.310001,60.139999,58.225067,7394900
2023-02-07,60.720001,62.330002,59.860001,62.209999,60.229156,8170800
2023-02-08,62.299999,62.799999,60.900002,61.330002,59.377178,7848700
2023-02-09,61.270000,61.509998,60.160000,60.299999,58.379974,5685300
2023-02-10,61.369999,63.689999,61.220001,63.540001,61.516808,8727500
2023-02-13,62.959999,64.110001,62.400002,63.560001,61.536171,7606800
2023-02-14,62.919998,64.400002,62.540001,63.939999,61.904072,8775600
2023-02-15,58.849998,59.169998,55.400002,57.230000,55.407726,52418700
2023-02-16,57.009998,57.419998,55.680000,55.720001,53.945808,17678700
2023-02-17,54.799999,54.799999,52.450001,53.330002,51.631908,25514600
2023-02-21,53.680000,54.090000,53.189999,53.730000,52.019169,11378800
2023-02-22,53.709999,54.349998,52.560001,53.590000,51.883629,13144400
2023-02-23,54.400002,55.270000,53.799999,55.000000,53.248734,11919400
2023-02-24,54.419998,55.189999,53.900002,55.000000,53.248734,10030100
2023-02-27,55.119999,55.270000,54.259998,54.520000,52.784016,9624200
2023-02-28,54.970001,55.130001,53.880001,53.919998,52.203117,10887300
2023-03-01,53.820000,55.049999,53.560001,54.740002,52.997013,9308100
2023-03-02,54.250000,56.000000,54.200001,55.700001,53.926445,8660000
2023-03-03,54.910000,57.130001,54.779999,56.669998,54.865559,10997800
2023-03-06,56.160000,56.799999,55.869999,56.490002,54.691292,8926300
2023-03-07,56.110001,56.340000,54.759998,55.029999,53.277779,9492500
2023-03-08,54.689999,55.580002,54.009998,54.500000,52.764652,8379100
2023-03-09,54.820000,55.369999,52.849998,52.980000,51.293049,9275200
2023-03-10,52.849998,53.669998,51.340000,51.759998,50.111897,12351100
2023-03-13,50.000000,51.070000,49.020000,49.980000,48.388573,15449700
2023-03-14,49.009998,50.840000,48.310001,49.220001,48.516720,12442500
2023-03-15,47.090000,47.270000,44.369999,45.119999,44.475300,23274200
2023-03-16,44.410000,46.349998,44.029999,46.270000,45.608868,14250200
2023-03-17,46.310001,46.450001,45.040001,46.150002,45.490585,28300500
2023-03-20,46.000000,47.320000,45.980000,47.000000,46.328438,8906600
2023-03-21,48.040001,49.509998,47.880001,49.060001,48.359005,11184700
2023-03-22,49.189999,49.540001,47.689999,47.759998,47.077576,8633200
2023-03-23,48.130001,48.610001,46.230000,46.720001,46.052441,8905800
2023-03-24,45.450001,46.990002,45.439999,46.570000,45.904583,8727600
2023-03-27,47.400002,48.410000,46.580002,48.080002,47.393009,7759600
2023-03-28,47.720001,49.220001,47.680000,48.570000,47.876003,7671100
2023-03-29,49.470001,49.919998,49.250000,49.790001,49.078575,8150400
2023-03-30,50.549999,50.660000,49.630001,49.849998,49.137714,6603000
2023-03-31,50.330002,50.849998,50.119999,50.610001,49.886856,7652500
2023-04-03,53.410000,54.660000,52.900002,53.310001,52.548279,18907000
2023-04-04,53.299999,53.520000,51.500000,52.740002,51.986423,10252700
2023-04-05,52.799999,53.590000,52.099998,53.529999,52.765133,8297200
2023-04-06,53.230000,53.529999,52.720001,52.910000,52.153992,6239500
2023-04-10,53.099998,54.529999,53.099998,53.389999,52.627132,6996900
2023-04-11,53.759998,54.810001,53.480000,54.299999,53.524132,6427300
2023-04-12,54.529999,55.250000,54.259998,54.540001,53.760704,7277200
2023-04-13,54.400002,55.490002,54.389999,55.220001,54.430988,6567500
2023-04-14,55.259998,56.060001,55.099998,55.700001,54.904129,5969300
2023-04-17,55.590000,56.189999,55.080002,55.299999,54.509842,6132100
2023-04-18,54.900002,55.459999,54.490002,55.220001,54.430988,5329700
2023-04-19,54.180000,54.959999,53.950001,54.849998,54.066273,5112300
2023-04-20,53.790001,54.150002,53.470001,54.020000,53.248135,6705700
2023-04-21,54.169998,54.169998,53.240002,53.630001,52.863705,5510400
2023-04-24,53.529999,54.840000,53.389999,54.470001,53.691704,5473400
2023-04-25,53.599998,53.759998,52.650002,53.209999,52.449707,6242700
2023-04-26,52.720001,53.330002,51.540001,52.200001,51.454140,6955900
2023-04-27,52.509998,52.680000,51.400002,52.250000,51.503422,6360400
2023-04-28,52.119999,54.029999,51.939999,53.430000,52.666565,7658800
2023-05-01,52.689999,53.740002,52.529999,53.240002,52.479279,5921700
2023-05-02,52.139999,52.389999,49.959999,50.709999,49.985428,9588100
2023-05-03,49.500000,50.150002,48.869999,49.009998,48.309715,9470800
2023-05-04,49.130001,49.750000,48.049999,48.240002,47.550724,7220100
2023-05-05,49.900002,50.860001,49.700001,50.360001,49.640430,8310700
2023-05-08,51.759998,52.029999,50.950001,51.000000,50.271286,8842500
2023-05-09,50.230000,51.240002,48.799999,49.169998,48.467430,13774400
2023-05-10,49.169998,49.209999,47.200001,48.110001,47.422577,12036100
2023-05-11,47.330002,47.849998,46.889999,47.259998,46.584721,7922500
2023-05-12,47.639999,47.790001,46.840000,47.520000,46.841007,5949900
2023-05-15,47.930000,48.189999,47.430000,47.709999,47.028294,7187000
2023-05-16,47.360001,47.660000,46.049999,46.130001,45.470871,8030900
2023-05-17,46.590000,48.279999,46.450001,47.709999,47.028294,7930900
2023-05-18,47.369999,48.369999,47.060001,48.279999,47.590149,6115900
2023-05-19,49.029999,49.590000,48.820000,49.200001,48.497005,8284100
2023-05-22,49.189999,49.980000,48.910000,49.320000,48.615288,5510700
2023-05-23,49.750000,50.169998,49.060001,49.110001,48.408291,7381000
2023-05-24,49.270000,50.049999,48.680000,49.669998,48.960285,6903000
2023-05-25,48.680000,48.919998,47.669998,47.869999,47.186005,11289800
2023-05-26,48.450001,48.490002,47.580002,48.070000,47.383148,6377100
2023-05-30,47.310001,47.709999,46.320000,46.959999,46.289009,11242800
2023-05-31,46.310001,46.790001,45.889999,46.099998,45.441296,11537800
