Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,80.910004,81.250000,80.419998,80.860001,78.343246,2131300
2021-12-13,80.970001,83.769997,80.419998,83.199997,80.610397,3103800
2021-12-14,83.230003,83.760002,82.309998,82.510002,79.941879,2662700
2021-12-15,82.769997,83.180000,81.540001,82.699997,80.125969,2300500
2021-12-16,82.589996,84.099998,82.160004,83.910004,81.298309,3076100
2021-12-17,84.349998,85.089996,83.239998,83.629997,81.027016,4688100
2021-12-20,83.129997,83.260002,81.900002,82.510002,79.941879,2631700
2021-12-21,82.750000,84.360001,82.599998,83.870003,81.259552,2731000
2021-12-22,84.120003,85.389999,83.529999,85.320000,82.664413,2301000
2021-12-23,85.550003,86.080002,85.330002,85.550003,82.887260,2033700
2021-12-27,85.800003,86.669998,85.489998,86.599998,83.904587,1220700
2021-12-28,86.629997,87.099998,86.410004,86.750000,84.049911,1227800
2021-12-29,86.870003,87.430000,86.610001,87.190002,84.476219,1280300
2021-12-30,87.410004,87.510002,86.370003,86.449997,83.759247,1346600
2021-12-31,86.260002,86.720001,85.820000,85.839996,83.168228,1788100
2022-01-03,85.519997,86.930000,85.190002,86.870003,84.166176,1899800
2022-01-04,86.980003,88.010002,86.550003,88.000000,85.261009,3346300
2022-01-05,88.010002,88.910004,87.750000,87.860001,85.125359,2966500
2022-01-06,87.959999,88.180000,86.750000,86.779999,84.078972,1507300
2022-01-07,87.309998,88.010002,87.129997,87.449997,84.728111,1750600
2022-01-10,87.370003,87.690002,85.940002,86.309998,83.623611,2912800
2022-01-11,86.290001,86.580002,84.809998,86.360001,83.672050,2403300
2022-01-12,86.000000,86.830002,85.589996,86.440002,83.749565,2169400
2022-01-13,86.360001,86.699997,85.470001,85.889999,83.216675,2568400
2022-01-14,85.639999,86.070000,84.320000,85.739998,83.071342,2246700
2022-01-18,85.589996,86.330002,85.180000,85.860001,83.187599,2258900
2022-01-19,85.989998,86.379997,85.199997,85.599998,82.935699,1827000
2022-01-20,85.760002,87.570000,85.709999,85.989998,83.313560,2504900
2022-01-21,86.650002,86.820000,85.510002,86.279999,83.594536,2348400
2022-01-24,85.190002,86.050003,84.029999,85.959999,83.284500,3510600
2022-01-25,84.919998,85.930000,83.910004,85.070000,82.422211,2697900
2022-01-26,84.790001,85.540001,83.930000,84.269997,81.647110,3888000
2022-01-27,84.610001,86.190002,84.059998,84.629997,81.995895,2665400
2022-01-28,84.930000,85.349998,83.169998,85.290001,82.635353,2588600
2022-01-31,85.290001,85.550003,84.410004,85.440002,82.780685,2568500
2022-02-01,85.589996,85.589996,83.790001,84.930000,82.286560,3340700
2022-02-02,84.559998,85.669998,83.970001,85.550003,82.887260,3203500
2022-02-03,85.440002,86.209999,84.959999,86.099998,83.420143,4585100
2022-02-04,85.660004,87.250000,85.099998,86.709999,84.011154,3673200
2022-02-07,86.980003,87.330002,86.059998,86.870003,84.166176,2676200
2022-02-08,86.870003,88.449997,86.760002,88.410004,85.658249,4744300
2022-02-09,88.839996,89.699997,88.599998,89.449997,86.665871,2887900
2022-02-10,88.900002,89.239998,87.570000,87.750000,85.018791,3295100
2022-02-11,87.349998,87.680000,85.820000,85.910004,83.236053,3490000
2022-02-14,85.589996,85.809998,84.330002,85.449997,82.790375,2384900
2022-02-15,86.230003,86.620003,85.260002,85.589996,82.926018,1702200
2022-02-16,85.269997,85.389999,83.800003,85.129997,82.480331,2879700
2022-02-17,80.800003,83.790001,79.559998,82.800003,80.222855,5189300
2022-02-18,82.389999,83.139999,81.180000,82.349998,79.786865,5029000
2022-02-22,82.500000,84.760002,81.940002,84.459999,81.831177,3888300
2022-02-23,84.510002,86.089996,84.190002,85.739998,83.071342,3153200
2022-02-24,84.919998,85.089996,83.410004,84.650002,82.283997,5266900
2022-02-25,84.760002,86.959999,84.470001,86.260002,83.848984,3174200
2022-02-28,85.250000,86.440002,84.379997,84.970001,82.595047,4376200
2022-03-01,84.820000,85.800003,83.480003,84.139999,81.788239,2961700
2022-03-02,84.550003,86.180000,84.370003,85.230003,82.847778,2454000
2022-03-03,85.470001,85.930000,84.910004,85.190002,82.808884,1540500
2022-03-04,84.139999,86.150002,84.099998,86.019997,83.615685,1979600
2022-03-07,85.620003,85.620003,83.820000,84.980003,82.604759,3204700
2022-03-08,84.519997,84.629997,80.440002,80.449997,78.201370,3159800
2022-03-09,81.330002,81.760002,79.260002,79.739998,77.511223,3453500
2022-03-10,78.860001,79.559998,77.690002,78.980003,76.772469,2751000
2022-03-11,79.419998,79.419998,76.669998,76.849998,74.701996,3833000
2022-03-14,77.449997,78.809998,77.199997,77.989998,75.810135,2452700
2022-03-15,78.589996,78.940002,77.949997,78.669998,76.471138,1720700
2022-03-16,79.139999,79.699997,77.980003,78.959999,76.753029,2288900
2022-03-17,78.699997,79.599998,77.970001,79.440002,77.219604,2662700
2022-03-18,79.519997,79.629997,77.790001,79.120003,76.908562,3895600
2022-03-21,79.010002,79.919998,78.849998,79.050003,76.840515,3016700
2022-03-22,79.260002,79.269997,78.010002,78.010002,75.829575,4193000
2022-03-23,78.029999,78.110001,76.919998,77.070000,74.915855,4620600
2022-03-24,77.379997,78.000000,76.860001,77.680000,75.508797,7617400
2022-03-25,77.599998,78.330002,76.760002,77.209999,75.051941,2990100
2022-03-28,77.349998,78.930000,76.750000,78.919998,76.714142,3536600
2022-03-29,79.650002,80.720001,78.919998,79.510002,77.287651,6771000
2022-03-30,79.620003,80.040001,78.599998,79.379997,77.161278,2861100
2022-03-31,79.050003,79.680000,77.190002,77.540001,75.372719,4662200
2022-04-01,77.680000,78.620003,76.940002,78.580002,76.383644,3183400
2022-04-04,76.150002,77.019997,75.419998,75.470001,73.360573,5406800
2022-04-05,75.320000,78.000000,75.320000,76.489998,74.352058,4263500
2022-04-06,76.040001,77.089996,75.779999,77.000000,74.847809,3513200
2022-04-07,76.629997,78.260002,76.550003,78.010002,75.829575,2976400
2022-04-08,77.849998,80.309998,77.849998,80.000000,77.763954,4260900
2022-04-11,80.000000,80.580002,78.599998,78.769997,76.568329,3590700
2022-04-12,78.199997,79.570000,77.949997,78.070000,75.887894,3045100
2022-04-13,78.050003,78.800003,77.589996,78.440002,76.247566,2459100
2022-04-14,78.680000,78.760002,75.970001,76.440002,74.303467,3843100
2022-04-18,76.250000,76.370003,74.599998,74.970001,72.874550,1824000
2022-04-19,75.220001,76.629997,75.080002,76.510002,74.371506,2523800
2022-04-20,76.489998,78.730003,75.879997,78.559998,76.364204,2492200
2022-04-21,78.660004,78.660004,77.790001,77.980003,75.800415,2224300
2022-04-22,77.400002,77.400002,72.889999,73.080002,71.037369,4266500
2022-04-25,72.800003,73.220001,72.129997,72.910004,70.872131,3140100
2022-04-26,72.239998,72.650002,70.500000,70.529999,68.558647,2280900
2022-04-27,70.720001,72.120003,70.300003,71.070000,69.083557,4639300
2022-04-28,71.160004,74.650002,69.879997,70.800003,68.821106,8441000
2022-04-29,70.239998,72.110001,69.720001,71.059998,69.073830,4019200
2022-05-02,71.330002,72.430000,69.720001,70.610001,68.636406,3854700
2022-05-03,71.120003,72.889999,71.010002,72.050003,70.036163,4496600
2022-05-04,71.949997,73.629997,71.650002,73.199997,71.154007,3550800
2022-05-05,72.739998,73.389999,72.099998,72.989998,70.949890,3029700
2022-05-06,72.510002,73.190002,71.790001,72.790001,70.755486,3174400
2022-05-09,72.160004,74.510002,71.879997,73.620003,71.562286,4362400
2022-05-10,73.860001,74.220001,72.220001,72.459999,70.434708,3417400
2022-05-11,72.379997,74.239998,71.910004,72.000000,69.987556,2543400
2022-05-12,72.120003,72.809998,71.269997,72.650002,70.619400,2270600
2022-05-13,72.800003,73.500000,72.580002,73.029999,70.988777,2069400
2022-05-16,73.059998,73.779999,72.540001,73.690002,71.630333,2864000
2022-05-17,74.169998,74.360001,73.419998,74.339996,72.262154,1981000
2022-05-18,73.900002,74.150002,71.820000,72.120003,70.104202,1994300
2022-05-19,71.550003,72.709999,71.160004,72.599998,70.570793,2580700
2022-05-20,73.139999,73.300003,72.070000,73.230003,71.183182,1695500
2022-05-23,74.190002,74.489998,73.010002,73.370003,71.319275,2322900
2022-05-24,73.489998,73.959999,72.930000,73.900002,71.834465,3259600
2022-05-25,73.830002,77.080002,73.540001,75.190002,73.088402,4050000
2022-05-26,75.180000,76.300003,74.709999,75.750000,73.632751,1824200
2022-05-27,76.160004,76.660004,75.599998,76.160004,74.031288,2576200
2022-05-31,75.379997,76.510002,74.750000,76.050003,73.924370,3853400
2022-06-01,76.230003,76.480003,74.040001,74.470001,72.388527,1862400
2022-06-02,74.500000,74.500000,72.300003,74.260002,72.466591,2189400
2022-06-03,74.000000,74.430000,72.470001,72.540001,70.788139,1881800
2022-06-06,72.220001,73.269997,71.959999,72.500000,70.749092,1917700
2022-06-07,72.300003,72.620003,71.830002,72.580002,70.827164,1989000
2022-06-08,72.500000,73.050003,72.180000,72.849998,71.090645,1526200
2022-06-09,72.300003,72.849998,71.500000,72.029999,70.290451,2865200
2022-06-10,71.430000,73.629997,71.190002,73.120003,71.354126,3268800
2022-06-13,71.830002,72.650002,71.260002,71.570000,69.841553,3779600
2022-06-14,71.489998,72.150002,67.230003,67.480003,65.850334,6008400
2022-06-15,67.839996,68.739998,66.910004,67.830002,66.191872,3746200
2022-06-16,66.500000,66.800003,64.779999,65.290001,63.713223,2918100
2022-06-17,65.430000,66.370003,63.270000,63.830002,62.288486,7244100
2022-06-21,64.570000,64.680000,63.250000,64.019997,62.473892,3698000
2022-06-22,63.560001,65.580002,63.259998,64.750000,63.186264,2541700
2022-06-23,64.930000,65.559998,64.349998,65.080002,63.508297,2413300
2022-06-24,63.750000,67.029999,63.750000,66.779999,65.167244,4080300
2022-06-27,66.769997,67.419998,66.309998,66.709999,65.098930,2300600
2022-06-28,67.000000,67.099998,65.180000,65.250000,63.674194,2548900
2022-06-29,65.489998,65.919998,64.800003,65.809998,64.220657,2589600
2022-06-30,65.309998,65.510002,64.089996,64.230003,62.678825,3410800
2022-07-01,64.099998,65.610001,63.709999,65.489998,63.908390,2517700
2022-07-05,65.010002,65.430000,63.540001,65.389999,63.810802,1937600
2022-07-06,65.480003,65.739998,64.849998,65.110001,63.537575,2242100
2022-07-07,65.110001,65.410004,64.570000,65.209999,63.635159,2509200
2022-07-08,65.370003,65.870003,64.830002,65.180000,63.605881,2268800
2022-07-11,64.639999,65.000000,64.220001,64.510002,62.952065,2530700
2022-07-12,64.250000,65.129997,64.139999,64.680000,63.117950,2648800
2022-07-13,64.089996,64.449997,63.430000,63.779999,62.239689,2579500
2022-07-14,62.990002,63.680000,62.700001,63.419998,61.888382,2288600
2022-07-15,64.410004,65.180000,64.029999,64.910004,63.342400,1855100
2022-07-18,64.930000,65.449997,64.190002,64.360001,62.805683,1903400
2022-07-19,65.139999,65.589996,64.879997,65.320000,63.742504,2285200
2022-07-20,65.199997,65.650002,64.790001,65.589996,64.005974,2526600
2022-07-21,65.930000,66.589996,65.470001,66.029999,64.435349,2298000
2022-07-22,66.269997,66.440002,65.599998,66.160004,64.562210,1480600
2022-07-25,66.279999,66.470001,65.860001,66.260002,64.659805,2115900
2022-07-26,66.629997,66.779999,65.900002,66.739998,65.128197,2437400
2022-07-27,66.900002,67.070000,65.790001,66.800003,65.186760,3136400
2022-07-28,61.750000,62.660000,58.910000,59.500000,58.063053,9053900
2022-07-29,59.419998,59.840000,57.919998,58.660000,57.243336,6232100
2022-08-01,58.340000,59.169998,58.029999,58.669998,57.253098,5197900
2022-08-02,58.770000,59.500000,58.330002,58.880001,57.458027,3866800
2022-08-03,58.950001,59.090000,57.770000,58.180000,56.774933,4056300
2022-08-04,58.439999,58.599998,57.750000,57.910000,56.511452,4493500
2022-08-05,57.770000,58.610001,57.490002,58.590000,57.175030,2448300
2022-08-08,58.990002,59.910000,58.470001,59.709999,58.267979,3053300
2022-08-09,59.549999,59.820000,58.730000,58.950001,57.526333,2530900
2022-08-10,59.200001,60.060001,59.029999,59.900002,58.453396,3130400
2022-08-11,60.070000,61.060001,59.689999,59.970001,58.521702,2073600
2022-08-12,60.009998,60.709999,60.009998,60.459999,58.999870,2114000
2022-08-15,60.330002,62.240002,60.130001,62.020000,60.522194,2991900
2022-08-16,61.680000,61.869999,60.820000,61.840000,60.346542,2889500
2022-08-17,61.549999,61.759998,60.919998,61.380001,59.897648,2124400
2022-08-18,61.419998,61.560001,60.130001,61.049999,59.575623,2508400
2022-08-19,61.509998,62.119999,60.799999,61.250000,59.770786,5992300
2022-08-22,61.040001,61.150002,59.529999,59.669998,58.228947,3753600
2022-08-23,59.310001,59.549999,58.660000,58.660000,57.243336,2433300
2022-08-24,58.549999,59.099998,58.340000,58.709999,57.292130,2938400
2022-08-25,59.029999,59.950001,58.439999,59.919998,58.472908,2171500
2022-08-26,60.000000,60.110001,57.119999,57.169998,55.789322,2544700
2022-08-29,56.799999,57.320000,56.400002,56.990002,55.613667,1859100
2022-08-30,57.189999,57.270000,56.400002,56.480000,55.115986,2745700
2022-08-31,57.270000,58.889999,56.930000,57.459999,56.072319,4137300
2022-09-01,56.939999,57.200001,56.139999,56.759998,55.670189,4454900
2022-09-02,57.029999,57.349998,55.880001,56.209999,55.130749,2656500
2022-09-06,56.490002,56.529999,54.450001,54.660000,53.610508,3081200
2022-09-07,54.759998,58.889999,54.509998,58.730000,57.602367,6328700
2022-09-08,58.130001,59.099998,58.000000,58.700001,57.572945,4250300
2022-09-09,58.930000,59.810001,58.680000,59.529999,58.387001,2383600
2022-09-12,59.779999,60.389999,59.639999,59.779999,58.632202,2252300
2022-09-13,58.740002,59.169998,57.980000,58.130001,57.013889,2121700
2022-09-14,58.299999,59.480000,58.150002,59.110001,57.975067,3048500
2022-09-15,59.119999,60.330002,58.580002,58.970001,57.837761,2788700
2022-09-16,58.730000,58.830002,58.099998,58.180000,57.062927,4271000
2022-09-19,57.889999,58.580002,56.610001,58.430000,57.308128,2660300
2022-09-20,58.029999,58.029999,56.189999,56.580002,55.493649,1900500
2022-09-21,56.540001,57.090000,55.450001,55.470001,54.404961,1903300
2022-09-22,55.220001,55.990002,55.000000,55.369999,54.306881,2752000
2022-09-23,55.189999,55.580002,54.560001,55.410000,54.346111,2610800
2022-09-26,55.160000,55.490002,53.820000,54.910000,53.855709,2646700
2022-09-27,55.340000,55.509998,53.779999,54.299999,53.257420,2546600
2022-09-28,54.869999,55.919998,54.549999,55.560001,54.493233,3031500
2022-09-29,55.419998,55.980000,54.680000,55.299999,54.238224,3165000
2022-09-30,55.500000,55.709999,53.849998,53.860001,52.825874,3972800
2022-10-03,54.250000,55.930000,53.810001,55.619999,54.552078,3253800
2022-10-04,56.169998,57.610001,56.070000,57.450001,56.346939,3320900
2022-10-05,56.939999,58.230000,56.720001,57.709999,56.601948,2320300
2022-10-06,57.529999,57.700001,55.959999,56.250000,55.169983,3195900
2022-10-07,55.889999,56.139999,55.259998,55.619999,54.552078,2686600
2022-10-10,55.880001,56.000000,54.520000,54.980000,53.924370,1937900
2022-10-11,54.910000,56.160000,54.490002,55.810001,54.738430,3161800
2022-10-12,55.639999,55.639999,54.860001,55.000000,53.943981,2391400
2022-10-13,54.299999,56.410000,53.849998,56.080002,55.003246,4562100
2022-10-14,56.419998,56.750000,54.400002,54.500000,53.453583,3896000
2022-10-17,55.259998,55.869999,54.869999,55.250000,54.189186,4559100
2022-10-18,56.630001,56.810001,55.450001,55.599998,54.532459,4374200
2022-10-19,55.400002,56.480000,54.529999,55.320000,54.257839,6516600
2022-10-20,55.619999,56.340000,54.889999,55.000000,53.943981,3831100
2022-10-21,54.900002,56.540001,54.330002,56.430000,55.346527,4516000
2022-10-24,56.919998,57.360001,56.180000,56.430000,55.346527,3902100
2022-10-25,56.189999,57.200001,55.959999,57.110001,56.013470,4747400
2022-10-26,57.480000,58.119999,57.090000,57.630001,56.523483,5030900
2022-10-27,57.450001,57.619999,53.570000,53.970001,52.933758,8921400
2022-10-28,53.599998,55.630001,53.599998,55.000000,53.943981,6383000
2022-10-31,54.880001,55.049999,54.130001,54.349998,53.306461,4766700
2022-11-01,54.689999,54.970001,53.709999,53.740002,52.708179,3555600
2022-11-02,53.480000,53.980000,51.910000,51.930000,50.932926,3947000
2022-11-03,51.410000,51.410000,50.430000,50.439999,49.471539,3176700
2022-11-04,50.860001,50.959999,49.830002,50.580002,49.608849,3864000
2022-11-07,50.799999,52.349998,50.650002,52.340000,51.335056,4623300
2022-11-08,52.270000,53.259998,51.009998,52.650002,51.639107,4665200
2022-11-09,52.810001,53.060001,51.630001,51.650002,50.658306,3358200
2022-11-10,53.340000,54.119999,52.889999,53.730000,52.698364,5843300
2022-11-11,53.970001,55.180000,53.799999,54.880001,53.826286,10218300
2022-11-14,54.860001,55.049999,53.630001,53.680000,52.649326,4128600
2022-11-15,54.029999,54.880001,53.660000,54.340000,53.296654,4134100
2022-11-16,54.560001,55.610001,54.560001,54.939999,53.885132,5892600
2022-11-17,54.279999,54.590000,53.700001,54.320000,53.277039,5058500
2022-11-18,55.000000,55.290001,54.520000,55.000000,53.943981,4643500
2022-11-21,55.029999,56.509998,55.029999,55.830002,54.758049,2537100
2022-11-22,55.830002,55.840000,54.759998,55.320000,54.257839,3429800
2022-11-23,55.389999,56.459999,55.320000,56.299999,55.219021,3460400
2022-11-25,56.459999,56.730000,55.700001,56.000000,54.924782,2125100
2022-11-28,55.700001,56.029999,55.020000,55.189999,54.130333,4321100
2022-11-29,55.009998,55.860001,54.720001,55.340000,54.277454,3962100
2022-11-30,55.480000,56.549999,54.889999,56.529999,55.444607,7416300
2022-12-01,56.500000,56.919998,52.299999,52.380001,51.639198,11120100
2022-12-02,51.880001,53.610001,51.779999,53.220001,52.467319,7442900
2022-12-05,52.779999,52.980000,51.130001,51.299999,50.574471,5018300
2022-12-06,51.000000,51.869999,50.880001,51.509998,50.781498,4969200
2022-12-07,51.480000,52.770000,51.330002,52.349998,51.609619,5133900
2022-12-08,52.430000,53.160000,52.099998,52.619999,51.875801,3184800
2022-12-09,52.439999,53.099998,52.259998,52.380001,51.639198,4494200
2022-12-12,52.220001,52.689999,51.770000,52.630001,51.885662,3590500
2022-12-13,53.630001,53.799999,52.509998,53.169998,52.418022,4534900
2022-12-14,52.980000,53.349998,52.070000,52.299999,51.560326,6972900
2022-12-15,50.900002,51.490002,49.919998,50.759998,50.042107,7366100
2022-12-16,50.400002,50.869999,49.470001,49.709999,49.006958,9392900
2022-12-19,49.000000,50.279999,49.000000,49.950001,49.243561,5556700
2022-12-20,49.849998,50.349998,49.590000,49.930000,49.223846,8072500
2022-12-21,50.070000,50.369999,49.820000,50.330002,49.618191,3579800
2022-12-22,50.139999,50.389999,49.009998,50.139999,49.430878,3015100
2022-12-23,49.959999,50.209999,49.540001,50.169998,49.460449,1837000
2022-12-27,50.150002,51.020000,49.540001,50.840000,50.120975,2643200
2022-12-28,51.060001,51.700001,50.279999,50.360001,49.647766,2247900
2022-12-29,50.720001,51.439999,50.630001,51.119999,50.397015,2884900
2022-12-30,50.810001,51.040001,50.450001,50.970001,50.249138,1823000
2023-01-03,50.400002,51.360001,50.110001,51.040001,50.318150,2787400
2023-01-04,51.610001,52.500000,51.500000,52.330002,51.589905,3266600
2023-01-05,51.830002,53.119999,51.830002,52.570000,51.826508,3051500
2023-01-06,50.000000,50.380001,47.860001,48.450001,47.764778,11099000
2023-01-09,47.599998,47.950001,44.470001,44.700001,44.067814,13897300
2023-01-10,45.320000,46.419998,45.020000,45.740002,45.093105,5839600
2023-01-11,45.900002,46.020000,45.270000,45.439999,44.797344,5362600
2023-01-12,45.389999,45.639999,44.740002,45.090000,44.452297,8526900
2023-01-13,44.970001,45.060001,44.330002,44.840000,44.205837,6519100
2023-01-17,45.029999,45.119999,44.230000,44.740002,44.107250,6301800
2023-01-18,44.799999,44.980000,43.919998,44.000000,43.377716,7749400
2023-01-19,44.000000,44.150002,43.360001,43.639999,43.022804,12849500
2023-01-20,43.740002,44.000000,43.250000,43.880001,43.259411,9199200
2023-01-23,44.000000,45.590000,43.990002,45.139999,44.501587,7252900
2023-01-24,44.889999,45.290001,44.560001,44.910000,44.274845,4432500
2023-01-25,44.500000,46.259998,44.410000,46.139999,45.487450,4504200
2023-01-26,46.310001,46.369999,45.849998,46.160000,45.507164,3086800
2023-01-27,46.040001,46.330002,45.799999,46.000000,45.349430,2936800
2023-01-30,45.939999,46.160000,45.070000,45.139999,44.501587,4313600
2023-01-31,45.299999,45.759998,44.759998,45.689999,45.043812,5078800
2023-02-01,45.889999,46.369999,45.299999,46.279999,45.625465,7610800
2023-02-02,46.419998,47.230000,46.000000,47.009998,46.345142,8985300
2023-02-03,46.810001,47.150002,46.349998,46.680000,46.019810,4749800
2023-02-06,46.540001,46.660000,45.130001,45.160000,44.521309,3932300
2023-02-07,44.869999,45.830002,44.540001,45.610001,44.964943,5983800
2023-02-08,45.369999,46.110001,45.340000,45.680000,45.033951,4019400
2023-02-09,41.430000,41.500000,38.580002,40.139999,39.572304,22036000
2023-02-10,40.299999,41.590000,39.869999,40.950001,40.370850,12300000
2023-02-13,41.000000,41.000000,40.000000,40.500000,39.927212,7348800
2023-02-14,40.500000,40.720001,39.900002,39.910000,39.345558,5902200
2023-02-15,39.810001,40.130001,39.480000,40.060001,39.493435,6183300
2023-02-16,39.709999,40.299999,39.230000,39.799999,39.237114,5538300
2023-02-17,39.919998,41.040001,39.580002,41.000000,40.420143,10318700
2023-02-21,40.790001,40.840000,40.119999,40.700001,40.124386,6028900
2023-02-22,40.820000,41.389999,40.459999,41.009998,40.430000,6130700
2023-02-23,40.639999,41.040001,40.060001,40.509998,40.221493,5099800
2023-02-24,40.080002,40.369999,39.650002,40.160000,39.873989,4388400
2023-02-27,40.290001,40.580002,39.709999,39.820000,39.536411,5094900
2023-02-28,39.709999,40.070000,39.360001,39.950001,39.665485,8207200
2023-03-01,39.650002,39.950001,38.889999,39.060001,38.781822,6337500
2023-03-02,38.709999,39.759998,38.610001,39.619999,39.337833,4236600
2023-03-03,40.060001,40.330002,39.689999,39.939999,39.655556,4104400
2023-03-06,40.000000,40.150002,39.700001,39.709999,39.427193,4330400
2023-03-07,39.619999,39.849998,38.970001,38.990002,38.712322,6239000
2023-03-08,38.799999,39.549999,38.790001,39.439999,39.159115,4862600
2023-03-09,39.810001,39.840000,38.980000,38.990002,38.712322,4225500
2023-03-10,38.790001,39.029999,37.950001,38.020000,37.749229,5830400
2023-03-13,38.000000,39.240002,37.740002,38.900002,38.622963,6119800
2023-03-14,39.360001,39.560001,38.810001,39.369999,39.089615,6177500
2023-03-15,38.779999,38.880001,37.990002,38.230000,37.957733,7016000
2023-03-16,37.860001,38.619999,37.830002,38.369999,38.096737,7920500
2023-03-17,38.570000,38.610001,37.349998,37.580002,37.312363,11701700
2023-03-20,37.590000,38.330002,37.520000,38.189999,37.918018,6256700
2023-03-21,38.599998,39.709999,38.590000,39.610001,39.327908,8958300
2023-03-22,39.599998,40.150002,39.130001,39.160000,38.881111,6557700
2023-03-23,39.250000,39.410000,38.080002,38.119999,37.848515,4855000
2023-03-24,38.259998,39.470001,38.139999,39.230000,38.950611,7628700
2023-03-27,39.980000,40.410000,39.520000,40.070000,39.784630,5650400
2023-03-28,39.889999,40.220001,39.669998,39.849998,39.566196,2860400
2023-03-29,39.910000,40.610001,39.720001,40.540001,40.251282,4161700
2023-03-30,40.990002,41.110001,40.259998,40.310001,40.022923,4395800
2023-03-31,40.480000,40.639999,40.270000,40.560001,40.271141,4620100
2023-04-03,40.830002,40.849998,39.840000,39.980000,39.695271,6032200
2023-04-04,39.970001,40.689999,39.669998,40.500000,40.211567,8661300
2023-04-05,40.689999,42.470001,40.610001,42.259998,41.959030,11518600
2023-04-06,42.459999,42.720001,41.860001,42.299999,41.998749,4393700
2023-04-10,42.000000,42.290001,41.610001,42.169998,41.869671,7271400
2023-04-11,42.450001,43.220001,42.389999,42.889999,42.584545,4701100
2023-04-12,43.090000,43.439999,42.349998,42.669998,42.366112,6255800
2023-04-13,42.770000,43.549999,42.770000,43.180000,42.872482,8364400
2023-04-14,43.150002,43.340000,42.860001,43.049999,42.743404,3531400
2023-04-17,43.200001,43.299999,42.880001,42.970001,42.663979,5033900
2023-04-18,43.009998,43.060001,42.720001,42.820000,42.515045,3636900
2023-04-19,42.959999,43.759998,42.919998,43.619999,43.309345,6144900
2023-04-20,43.459999,43.590000,43.130001,43.250000,42.941982,3545900
2023-04-21,43.480000,45.450001,43.480000,45.290001,44.967453,11375900
2023-04-24,45.500000,45.980000,45.330002,45.400002,45.076672,7830200
2023-04-25,45.090000,46.009998,45.070000,45.439999,45.116383,6439500
2023-04-26,44.820000,46.590000,44.730000,46.080002,45.751831,6618300
2023-04-27,47.000000,47.970001,45.060001,46.799999,46.466698,10785100
2023-04-28,46.939999,47.880001,46.680000,47.680000,47.340431,6017900
2023-05-01,47.590000,48.230000,47.310001,47.380001,47.042568,3730000
2023-05-02,47.189999,47.570000,46.830002,47.009998,46.675201,4229700
2023-05-03,47.160000,47.540001,46.470001,46.500000,46.168835,3526200
2023-05-04,46.130001,46.360001,45.220001,45.290001,44.967453,4159800
2023-05-05,45.540001,46.169998,45.310001,46.049999,45.722042,3290100
2023-05-08,46.500000,47.259998,44.820000,45.610001,45.285175,7650300
2023-05-09,44.860001,44.990002,42.439999,43.080002,42.773193,9329700
2023-05-10,43.320000,44.180000,43.099998,43.840000,43.527779,7169200
2023-05-11,43.810001,43.869999,43.049999,43.380001,43.071056,7875700
2023-05-12,43.430000,43.500000,42.279999,42.470001,42.167538,5003200
2023-05-15,42.570000,43.139999,42.230000,42.820000,42.515045,3811200
2023-05-16,42.630001,43.680000,42.590000,43.009998,42.703690,4691200
2023-05-17,42.990002,43.230000,42.500000,42.779999,42.475327,4206600
2023-05-18,42.590000,43.080002,42.480000,43.029999,42.723549,3338200
2023-05-19,43.250000,43.360001,42.750000,42.990002,42.683834,3147800
2023-05-22,42.990002,43.290001,42.430000,42.580002,42.276756,3625900
2023-05-23,42.599998,43.250000,42.169998,42.500000,42.197323,3967700
2023-05-24,42.310001,42.400002,41.810001,42.119999,41.820030,4319300
2023-05-25,41.529999,41.630001,41.000000,41.340000,41.045586,3966400
2023-05-26,41.459999,41.660000,40.889999,41.290001,40.995941,2695100
2023-05-30,41.110001,41.110001,40.230000,40.330002,40.042778,9412000
2023-05-31,40.209999,40.950001,39.919998,40.720001,40.430000,12626500
