Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,55.090000,55.200001,54.130001,54.389999,52.170982,4023500
2021-12-13,54.279999,54.310001,53.250000,53.840000,51.643425,4304600
2021-12-14,53.750000,55.090000,53.650002,54.660000,52.429970,5066200
2021-12-15,54.580002,54.580002,53.459999,54.360001,52.449265,4523900
2021-12-16,54.930000,55.820000,54.619999,55.279999,53.336926,6340200
2021-12-17,55.080002,55.130001,53.549999,54.110001,52.208057,11164300
2021-12-20,53.209999,53.220001,51.849998,52.910000,51.050232,4458400
2021-12-21,53.610001,55.599998,53.590000,55.139999,53.201847,6431000
2021-12-22,55.000000,55.619999,54.900002,55.270000,53.327282,4694000
2021-12-23,55.610001,56.750000,55.599998,56.570000,54.581585,3980700
2021-12-27,56.660000,57.040001,56.259998,56.900002,54.899990,2079300
2021-12-28,56.790001,57.599998,56.599998,56.669998,54.678070,2449500
2021-12-29,56.639999,57.139999,56.560001,56.779999,54.784203,1977500
2021-12-30,56.900002,57.340000,56.709999,56.740002,54.745613,2144300
2021-12-31,56.700001,57.230000,56.650002,56.860001,54.861393,2075300
2022-01-03,57.180000,58.080002,57.130001,57.389999,55.372761,3376300
2022-01-04,58.250000,59.480000,58.029999,59.000000,56.926170,5281300
2022-01-05,59.130001,59.700001,58.150002,58.189999,56.144642,4639400
2022-01-06,59.240002,59.520000,57.790001,59.189999,57.109493,6331600
2022-01-07,59.599998,60.970001,59.310001,60.740002,58.605019,5318900
2022-01-10,61.119999,61.560001,59.830002,61.410000,59.251461,7913200
2022-01-11,61.529999,61.770000,60.860001,61.770000,59.598812,6091500
2022-01-12,61.480000,62.110001,60.509998,61.369999,59.212872,6150500
2022-01-13,61.790001,62.250000,61.549999,61.869999,59.695293,3476900
2022-01-14,60.939999,62.180000,60.830002,61.910000,59.733879,4465100
2022-01-18,62.000000,62.180000,60.740002,60.900002,58.759388,4265200
2022-01-19,61.180000,61.599998,58.740002,58.840000,56.771797,6354800
2022-01-20,59.029999,60.840000,58.590000,58.840000,56.771797,5861700
2022-01-21,58.700001,58.869999,57.060001,57.320000,55.305225,6608800
2022-01-24,56.660000,57.669998,54.389999,57.459999,55.440300,7420100
2022-01-25,56.730000,58.810001,55.340000,58.209999,56.163937,6163500
2022-01-26,58.860001,59.500000,56.779999,57.630001,55.604332,6090700
2022-01-27,58.279999,59.240002,56.209999,56.419998,54.436859,5398600
2022-01-28,56.000000,57.040001,55.570000,56.959999,54.957874,5248600
2022-01-31,56.500000,57.810001,55.840000,57.750000,55.720108,4187800
2022-02-01,57.830002,59.270000,57.500000,59.110001,57.032303,3674700
2022-02-02,58.820000,60.330002,58.779999,60.250000,58.132236,4796500
2022-02-03,60.290001,60.790001,59.349998,59.490002,57.398952,3381600
2022-02-04,59.340000,61.610001,59.340000,60.990002,58.846226,4165800
2022-02-07,61.119999,62.410000,61.119999,61.790001,59.618103,3968100
2022-02-08,62.500000,63.110001,62.220001,62.700001,60.496120,5242000
2022-02-09,62.849998,63.540001,62.349998,62.410000,60.216312,4460100
2022-02-10,61.549999,63.500000,61.529999,62.220001,60.032990,4926500
2022-02-11,62.220001,62.930000,60.099998,60.740002,58.605019,7241100
2022-02-14,60.730000,61.080002,58.529999,58.990002,56.916527,7294400
2022-02-15,59.740002,60.730000,59.259998,60.380001,58.257668,4189300
2022-02-16,59.790001,60.880001,59.790001,60.340000,58.219074,3416800
2022-02-17,59.950001,61.840000,59.560001,61.380001,59.222515,6154900
2022-02-18,60.380001,62.240002,60.380001,61.730000,59.560211,5488200
2022-02-22,62.000000,62.880001,61.200001,61.610001,59.444427,5749500
2022-02-23,62.130001,62.840000,61.169998,61.540001,59.376892,5102400
2022-02-24,59.349998,60.590000,58.180000,60.380001,58.257668,6276600
2022-02-25,60.790001,63.169998,60.630001,63.160000,60.939949,8694700
2022-02-28,61.250000,62.240002,60.700001,61.240002,59.087437,7596600
2022-03-01,60.560001,60.669998,57.250000,57.889999,55.855183,6478100
2022-03-02,58.750000,61.320000,58.750000,61.040001,58.894470,6545000
2022-03-03,60.799999,61.490002,59.840000,60.410000,58.286610,4260700
2022-03-04,59.009998,59.090000,56.730000,57.480000,55.459599,7364100
2022-03-07,56.660000,57.099998,54.660000,54.669998,52.748371,7982000
2022-03-08,55.459999,57.419998,54.900002,55.459999,53.510605,7034500
2022-03-09,57.990002,59.299999,57.869999,58.279999,56.231472,5984800
2022-03-10,57.299999,58.369999,56.360001,56.980000,54.977177,5247400
2022-03-11,57.779999,58.470001,56.900002,57.000000,54.996475,3423600
2022-03-14,58.080002,59.020000,57.130001,57.509998,55.488544,3734300
2022-03-15,58.060001,58.910000,57.250000,58.549999,56.491985,3901300
2022-03-16,59.090000,60.360001,58.669998,59.779999,57.995724,4346600
2022-03-17,59.090000,60.950001,58.990002,60.939999,59.121101,4991100
2022-03-18,60.680000,61.110001,59.730000,61.029999,59.208416,6258900
2022-03-21,61.540001,62.049999,60.959999,61.740002,59.897228,6074000
2022-03-22,62.389999,63.770000,62.349998,62.680000,60.809166,4486500
2022-03-23,62.349998,62.889999,61.820000,61.849998,60.003941,3071200
2022-03-24,62.250000,63.299999,61.980000,63.160000,61.274837,3185800
2022-03-25,63.250000,64.529999,63.169998,64.480003,62.555443,3712200
2022-03-28,63.950001,64.160004,63.330002,63.730000,61.827827,3486500
2022-03-29,64.580002,64.900002,62.480000,63.049999,61.168121,4393200
2022-03-30,63.020000,64.070000,63.020000,63.490002,61.594994,4424500
2022-03-31,63.240002,64.120003,62.770000,62.770000,60.896481,4589800
2022-04-01,63.320000,64.129997,63.049999,63.790001,61.886040,3802800
2022-04-04,63.439999,63.660000,62.220001,62.540001,60.673347,2960800
2022-04-05,62.340000,63.459999,62.340000,62.450001,60.586033,2906300
2022-04-06,62.310001,63.040001,61.669998,61.810001,59.965137,3528000
2022-04-07,61.549999,61.970001,60.680000,61.660000,59.819614,3506800
2022-04-08,62.299999,63.470001,61.990002,63.139999,61.255432,3140900
2022-04-11,63.139999,64.290001,62.470001,62.580002,60.712151,3398200
2022-04-12,62.830002,63.619999,62.160000,62.450001,60.586033,3518300
2022-04-13,62.209999,63.049999,61.799999,62.980000,61.100212,3386400
2022-04-14,62.919998,63.919998,62.799999,63.029999,61.148720,4399900
2022-04-18,62.709999,64.110001,62.709999,63.900002,61.992752,2088700
2022-04-19,64.139999,64.629997,63.189999,63.610001,61.711407,5089100
2022-04-20,63.950001,65.160004,63.939999,64.410004,62.487534,3432500
2022-04-21,65.050003,65.730003,63.040001,63.130001,61.245731,4244300
2022-04-22,63.000000,63.000000,60.340000,60.439999,58.636024,4865200
2022-04-25,60.009998,60.009998,57.900002,59.680000,57.898712,6587500
2022-04-26,58.840000,59.630001,57.619999,57.660000,55.938999,4261100
2022-04-27,57.869999,59.490002,57.459999,59.119999,57.355423,4989600
2022-04-28,59.770000,60.450001,58.490002,60.040001,58.247967,4623700
2022-04-29,59.740002,60.130001,58.330002,58.509998,56.763630,5789500
2022-05-02,58.970001,59.450001,57.669998,59.060001,57.297215,4276900
2022-05-03,59.560001,60.290001,58.330002,59.529999,57.753185,8013100
2022-05-04,60.080002,64.050003,59.799999,63.939999,62.031559,7814600
2022-05-05,62.930000,63.720001,61.439999,62.119999,60.265881,6021000
2022-05-06,62.110001,62.520000,61.189999,62.230000,60.372593,5885500
2022-05-09,61.610001,62.330002,59.259998,59.610001,57.830795,6605600
2022-05-10,60.230000,61.450001,57.619999,58.689999,56.938259,6476600
2022-05-11,58.730000,60.770000,58.509998,58.610001,56.860645,4809500
2022-05-12,58.410000,59.040001,57.240002,58.410000,56.666615,4914400
2022-05-13,59.020000,59.549999,58.209999,58.560001,56.812138,6119400
2022-05-16,58.669998,59.169998,57.869999,58.639999,56.889751,4838900
2022-05-17,59.900002,60.500000,59.500000,60.279999,58.480801,3910900
2022-05-18,59.730000,60.139999,58.080002,58.299999,56.559898,5678800
2022-05-19,57.500000,58.849998,57.450001,57.900002,56.171837,4576300
2022-05-20,58.139999,58.529999,53.830002,55.619999,53.959892,8977100
2022-05-23,56.560001,57.549999,56.080002,56.930000,55.230789,7948900
2022-05-24,56.689999,56.810001,54.700001,56.509998,54.823322,5889400
2022-05-25,56.320000,57.630001,56.169998,56.669998,54.978546,5805900
2022-05-26,57.580002,58.160000,57.119999,57.730000,56.006912,6122600
2022-05-27,57.849998,59.000000,57.630001,59.000000,57.239002,3891100
2022-05-31,58.650002,59.759998,58.169998,58.680000,56.928558,5639200
2022-06-01,58.939999,59.180000,57.090000,57.840000,56.113632,6103000
2022-06-02,57.919998,58.200001,57.110001,58.169998,56.433781,3987500
2022-06-03,57.759998,58.240002,57.090000,57.290001,55.580044,4809200
2022-06-06,57.810001,59.369999,57.400002,58.990002,57.229305,4094300
2022-06-07,58.570000,59.709999,58.060001,59.410000,57.636768,4555900
2022-06-08,58.970001,59.220001,57.540001,57.740002,56.016617,3908000
2022-06-09,57.740002,57.740002,55.869999,55.880001,54.212132,6573800
2022-06-10,54.290001,54.720001,53.410000,53.430000,51.835258,7237800
2022-06-13,52.459999,53.040001,51.209999,51.630001,50.088978,6091700
2022-06-14,52.070000,53.000000,51.610001,52.020000,50.467339,5894300
2022-06-15,52.520000,52.910000,51.040001,52.049999,50.808994,6844700
2022-06-16,50.869999,50.950001,49.080002,49.970001,48.778587,7600300
2022-06-17,50.099998,51.700001,49.990002,51.459999,50.233063,17311400
2022-06-21,52.990002,53.119999,51.689999,52.150002,50.906616,4745100
2022-06-22,51.090000,52.330002,51.020000,51.380001,50.154972,5491100
2022-06-23,51.200001,51.500000,49.380001,49.599998,48.417412,6695000
2022-06-24,50.130001,52.919998,50.020000,52.770000,51.511829,7883300
2022-06-27,52.619999,53.090000,51.500000,51.919998,50.682095,4527500
2022-06-28,52.689999,53.410000,51.770000,51.810001,50.574722,3495500
2022-06-29,52.160000,52.250000,50.730000,50.799999,49.588802,4804700
2022-06-30,50.020000,51.500000,49.459999,51.130001,49.910931,4068700
2022-07-01,51.099998,52.160000,50.740002,52.020000,50.779713,3363500
2022-07-05,50.709999,51.130001,49.650002,51.130001,49.910931,4265900
2022-07-06,50.689999,51.340000,50.220001,50.980000,49.764507,3714700
2022-07-07,51.790001,52.369999,51.680000,51.790001,50.555195,4695300
2022-07-08,52.029999,52.389999,51.360001,51.470001,50.242821,2751900
2022-07-11,51.000000,51.869999,50.950001,51.450001,50.223301,3566500
2022-07-12,50.990002,52.160000,50.990002,51.119999,49.901169,3686500
2022-07-13,50.450001,51.040001,49.980000,50.660000,49.452137,4195400
2022-07-14,49.090000,49.459999,48.400002,48.419998,47.265541,5263800
2022-07-15,49.330002,50.529999,48.750000,50.080002,48.885967,4393000
2022-07-18,50.639999,51.389999,49.660000,49.889999,48.700497,3431000
2022-07-19,50.740002,52.099998,50.709999,51.740002,50.506390,3350000
2022-07-20,51.389999,51.910000,51.020000,51.520000,50.291634,3556200
2022-07-21,51.279999,51.650002,50.720001,51.630001,50.399010,2740500
2022-07-22,51.740002,52.369999,50.849998,51.330002,50.106163,3051700
2022-07-25,51.770000,52.430000,51.380001,52.049999,50.808994,3390300
2022-07-26,51.770000,52.410000,51.330002,51.730000,50.496624,2729300
2022-07-27,52.110001,52.799999,51.619999,52.520000,51.267796,2676400
2022-07-28,52.520000,52.730000,50.189999,50.490002,49.286190,8878600
2022-07-29,50.650002,51.950001,50.650002,51.770000,50.535671,6882500
2022-08-01,51.250000,51.610001,50.820000,51.040001,49.823078,4589600
2022-08-02,50.959999,51.669998,50.639999,50.709999,49.500942,4977000
2022-08-03,51.099998,51.740002,50.730000,51.580002,50.350201,3495300
2022-08-04,51.450001,51.860001,51.060001,51.119999,49.901169,3422500
2022-08-05,51.070000,51.970001,50.919998,51.830002,50.594246,3359200
2022-08-08,52.400002,52.889999,52.099998,52.270000,51.023746,4623400
2022-08-09,52.810001,53.770000,52.450001,53.549999,52.273232,4988400
2022-08-10,54.299999,55.049999,54.299999,54.919998,53.610565,4742200
2022-08-11,55.619999,56.470001,55.619999,56.330002,54.986954,3986300
2022-08-12,56.299999,57.439999,56.299999,57.410000,56.041199,4318100
2022-08-15,56.480000,57.160000,56.259998,56.759998,55.406696,3152600
2022-08-16,56.590000,57.459999,56.490002,57.290001,55.924061,3992000
2022-08-17,56.500000,57.049999,56.180000,56.689999,55.338364,3090100
2022-08-18,56.849998,57.509998,56.750000,57.330002,55.963108,2064700
2022-08-19,56.970001,57.099998,55.939999,56.099998,54.762432,3783000
2022-08-22,55.270000,55.310001,54.009998,54.040001,52.751549,3735000
2022-08-23,54.090000,54.639999,54.049999,54.270000,52.976067,3682100
2022-08-24,54.009998,54.500000,53.720001,54.320000,53.024876,2055900
2022-08-25,54.500000,55.290001,54.209999,55.259998,53.942459,2507700
2022-08-26,55.500000,55.619999,52.950001,53.000000,51.736347,5647800
2022-08-29,52.610001,53.310001,52.160000,52.799999,51.541115,3082500
2022-08-30,52.990002,53.020000,52.040001,52.389999,51.140888,2787000
2022-08-31,52.639999,52.860001,51.700001,51.750000,50.516151,5946400
2022-09-01,51.549999,52.400002,51.110001,52.340000,51.092083,3998600
2022-09-02,53.080002,53.740002,52.029999,52.410000,51.160416,3702000
2022-09-06,52.810001,53.369999,51.639999,52.360001,51.111607,4142700
2022-09-07,51.869999,53.910000,51.869999,53.700001,52.419655,4000400
2022-09-08,53.560001,54.560001,53.200001,54.330002,53.034641,3655900
2022-09-09,54.750000,55.310001,54.750000,55.040001,53.727711,4631300
2022-09-12,55.900002,56.639999,55.500000,56.529999,55.182182,3484600
2022-09-13,55.220001,55.939999,54.150002,54.340000,53.044395,5155200
2022-09-14,54.439999,55.040001,53.560001,54.200001,52.907730,4425400
2022-09-15,53.950001,54.919998,53.450001,54.180000,53.202320,5775000
2022-09-16,53.990002,53.990002,52.720001,53.650002,52.681889,11543400
2022-09-19,52.900002,54.689999,52.779999,54.590000,53.604919,3212800
2022-09-20,54.000000,54.340000,52.459999,53.410000,52.446217,6373400
2022-09-21,53.779999,54.250000,52.279999,52.290001,51.346424,4928100
2022-09-22,52.590000,52.650002,51.099998,51.209999,50.285915,4988700
2022-09-23,50.580002,50.959999,49.099998,49.770000,48.871902,5500600
2022-09-26,49.240002,50.020000,48.090000,48.410000,47.536442,5906300
2022-09-27,48.840000,49.090000,48.099998,48.560001,47.683735,5674000
2022-09-28,48.410000,49.250000,48.299999,48.770000,47.889942,9837700
2022-09-29,48.119999,48.430000,47.049999,47.660000,46.799973,7362200
2022-09-30,47.570000,48.650002,47.310001,47.480000,46.623222,5209200
2022-10-03,48.209999,49.389999,47.299999,49.180000,48.292545,4998000
2022-10-04,50.009998,51.740002,49.990002,51.709999,50.776894,4124500
2022-10-05,50.799999,51.650002,50.750000,51.299999,50.374294,4040800
2022-10-06,50.860001,51.299999,50.590000,50.759998,49.844032,3121600
2022-10-07,50.240002,50.580002,49.419998,49.709999,48.812984,4097100
2022-10-10,49.810001,50.070000,48.220001,48.439999,47.565899,7099000
2022-10-11,48.240002,49.209999,47.880001,48.049999,47.182938,4796900
2022-10-12,49.000000,49.759998,48.549999,48.959999,48.076515,3866100
2022-10-13,48.299999,51.509998,48.029999,50.939999,50.020786,5168600
2022-10-14,51.160000,52.070000,50.430000,50.709999,49.794937,5963500
2022-10-17,51.930000,52.470001,51.599998,51.730000,50.796535,4148100
2022-10-18,52.990002,53.320000,52.009998,52.599998,51.650833,5350800
2022-10-19,52.340000,53.430000,52.320000,52.750000,51.798126,3600700
2022-10-20,52.150002,52.970001,51.549999,51.849998,50.914364,4473700
2022-10-21,51.770000,53.299999,51.660000,53.250000,52.289104,4078600
2022-10-24,53.560001,54.560001,53.509998,54.349998,53.369251,3322800
2022-10-25,53.720001,54.619999,53.470001,54.290001,53.310337,3899000
2022-10-26,54.689999,54.980000,54.080002,54.220001,53.241600,3377000
2022-10-27,54.759998,55.779999,54.549999,54.619999,53.634380,3573300
2022-10-28,54.919998,56.900002,54.689999,56.799999,55.775043,4758700
2022-10-31,56.660000,57.349998,56.480000,57.000000,55.971432,5647900
2022-11-01,57.400002,58.139999,57.029999,57.070000,56.040173,6844400
2022-11-02,57.279999,58.650002,56.820000,57.279999,56.246384,6611300
2022-11-03,56.270000,58.150002,56.110001,57.610001,56.570427,5603300
2022-11-04,58.389999,58.580002,57.049999,57.919998,56.874832,3443500
2022-11-07,58.439999,59.310001,58.009998,59.169998,58.102276,3640800
2022-11-08,59.000000,59.860001,58.380001,59.130001,58.063004,4511100
2022-11-09,58.740002,59.419998,58.389999,58.459999,57.405090,3849400
2022-11-10,60.150002,60.919998,59.610001,60.590000,59.496655,4974300
2022-11-11,60.910000,61.160000,60.029999,60.389999,59.300262,6332200
2022-11-14,60.360001,61.110001,60.169998,60.240002,59.152973,4687800
2022-11-15,61.099998,61.830002,60.250000,60.540001,59.447556,6113300
2022-11-16,60.450001,60.840000,59.830002,59.869999,58.789646,4581200
2022-11-17,58.990002,59.660000,58.770000,59.439999,58.367405,5903100
2022-11-18,60.290001,60.619999,59.490002,59.820000,58.740547,3381600
2022-11-21,59.740002,60.360001,59.259998,60.110001,59.025314,3351800
2022-11-22,60.439999,60.939999,60.369999,60.880001,59.781422,3149200
2022-11-23,60.590000,61.340000,60.590000,60.959999,59.859978,2362400
2022-11-25,61.360001,61.430000,60.970001,61.080002,59.977814,2160500
2022-11-28,60.540001,61.250000,60.540001,60.740002,59.643951,3787500
2022-11-29,60.939999,61.740002,60.639999,61.439999,60.331314,3526800
2022-11-30,61.020000,63.220001,60.709999,63.110001,61.971180,10713100
2022-12-01,63.389999,63.430000,62.549999,63.099998,61.961361,6331900
2022-12-02,62.549999,63.060001,62.369999,62.750000,61.617680,4422000
2022-12-05,62.330002,62.639999,61.119999,61.529999,60.419689,5058400
2022-12-06,61.610001,61.750000,61.049999,61.689999,60.576801,3616100
2022-12-07,61.490002,62.740002,61.139999,62.029999,60.910667,5662900
2022-12-08,62.450001,62.500000,61.750000,62.259998,61.136517,5963800
2022-12-09,62.040001,62.939999,61.570000,62.509998,61.382004,5261200
2022-12-12,62.660000,63.599998,62.299999,63.509998,62.363960,4785900
2022-12-13,64.620003,64.800003,63.279999,63.560001,62.413063,5533900
2022-12-14,63.419998,64.089996,62.360001,62.660000,61.840645,6048200
2022-12-15,61.779999,62.389999,61.459999,62.209999,61.396526,8012000
2022-12-16,61.689999,62.759998,61.389999,62.570000,61.751823,13078300
2022-12-19,62.580002,63.099998,61.290001,61.470001,60.666206,6757300
2022-12-20,61.860001,63.240002,61.290001,62.799999,61.978813,4214000
2022-12-21,63.480000,63.889999,63.240002,63.330002,62.501884,3367500
2022-12-22,63.150002,63.270000,61.529999,62.400002,61.584045,3715800
2022-12-23,62.380001,63.200001,62.110001,63.160000,62.334106,2344200
2022-12-27,63.389999,63.450001,62.980000,63.330002,62.501884,2329800
2022-12-28,63.480000,63.639999,62.860001,62.889999,62.067638,2763800
2022-12-29,63.200001,63.759998,62.910000,63.630001,62.797962,1793400
2022-12-30,63.259998,63.459999,62.939999,63.240002,62.413059,2351600
2023-01-03,63.450001,63.869999,62.619999,62.930000,62.107113,3363500
2023-01-04,63.500000,64.559998,63.180000,63.860001,63.024956,3763600
2023-01-05,63.919998,64.080002,63.000000,63.509998,62.679527,3902300
2023-01-06,64.089996,64.599998,63.759998,64.550003,63.705936,2893400
2023-01-09,64.760002,64.879997,63.770000,63.869999,63.034824,3014000
2023-01-10,63.770000,63.970001,63.200001,63.450001,62.620316,6056000
2023-01-11,63.419998,63.790001,63.250000,63.459999,62.630184,5409500
2023-01-12,63.799999,64.220001,63.500000,63.680000,62.847309,5012000
2023-01-13,63.160000,64.480003,62.919998,64.410004,63.567764,2369500
2023-01-17,64.059998,64.379997,63.610001,63.779999,62.945999,3765300
2023-01-18,63.700001,64.029999,62.130001,62.209999,61.396526,3565300
2023-01-19,61.900002,62.240002,61.400002,61.720001,60.912937,4435300
2023-01-20,61.750000,62.480000,60.759998,62.470001,61.653133,3343100
2023-01-23,62.430000,63.139999,62.279999,63.099998,62.274891,2354500
2023-01-24,63.400002,63.410000,62.049999,63.160000,62.334106,4874900
2023-01-25,62.599998,63.680000,62.439999,63.500000,62.669662,5565000
2023-01-26,63.900002,64.050003,63.360001,63.980000,63.143383,3335200
2023-01-27,63.480000,63.900002,63.189999,63.330002,62.501884,2294200
2023-01-30,63.070000,63.480000,63.000000,63.169998,62.343975,2080700
2023-01-31,62.480000,63.270000,61.759998,63.220001,62.393322,4342000
2023-02-01,62.549999,62.759998,60.830002,61.230000,60.429340,6371800
2023-02-02,61.009998,61.099998,58.450001,59.029999,58.258114,10982200
2023-02-03,58.990002,59.279999,58.169998,58.750000,57.981773,6736100
2023-02-06,58.459999,60.000000,58.299999,59.959999,59.175949,3895400
2023-02-07,59.560001,60.869999,59.500000,60.610001,59.817451,3394200
2023-02-08,60.230000,61.490002,59.980000,60.970001,60.172745,6025800
2023-02-09,61.439999,61.700001,60.669998,60.869999,60.074051,3747700
2023-02-10,60.799999,61.389999,60.750000,61.320000,60.518166,3096900
2023-02-13,61.349998,62.070000,61.220001,61.959999,61.149799,3838500
2023-02-14,61.669998,61.980000,61.049999,61.520000,60.715549,3756200
2023-02-15,61.250000,61.910000,60.930000,61.830002,61.021500,4141500
2023-02-16,61.610001,63.070000,61.230000,62.160000,61.347183,5064500
2023-02-17,61.869999,62.150002,60.490002,60.820000,60.024704,5737000
2023-02-21,60.630001,60.900002,59.299999,59.720001,58.939087,4858600
2023-02-22,59.310001,60.860001,59.160000,60.660000,59.866798,5810400
2023-02-23,61.000000,61.369999,59.820000,60.310001,59.521374,4010400
2023-02-24,59.849998,60.349998,59.470001,60.169998,59.383202,4102100
2023-02-27,60.580002,61.060001,60.310001,60.650002,59.856930,3591500
2023-02-28,60.799999,61.389999,60.610001,61.110001,60.310913,6205100
2023-03-01,61.160000,61.740002,60.830002,60.959999,60.162876,4360100
2023-03-02,60.529999,60.790001,59.750000,60.029999,59.245033,4008200
2023-03-03,60.400002,60.400002,59.720001,60.200001,59.412811,3783500
2023-03-06,60.060001,60.549999,59.910000,60.340000,59.550983,4597200
2023-03-07,60.349998,60.410000,58.110001,58.490002,57.725174,3540600
2023-03-08,58.660000,58.770000,56.810001,57.349998,56.600079,5651400
2023-03-09,57.400002,57.500000,55.419998,55.799999,55.070347,7252100
2023-03-10,54.889999,55.000000,52.830002,53.150002,52.455002,11354000
2023-03-13,51.029999,51.220001,49.110001,50.070000,49.415272,13489800
2023-03-14,52.299999,52.450001,50.720001,51.119999,50.451546,8186600
2023-03-15,48.830002,49.480000,46.939999,47.959999,47.332863,10302500
2023-03-16,46.930000,50.349998,46.770000,50.189999,49.866425,13158000
2023-03-17,49.490002,49.549999,47.130001,47.240002,46.935444,11535600
2023-03-20,47.869999,49.439999,47.810001,48.849998,48.535061,7182100
2023-03-21,50.349998,51.380001,50.340000,51.250000,50.919590,9632500
2023-03-22,51.029999,51.250000,48.709999,48.750000,48.435707,5609100
2023-03-23,48.730000,48.939999,46.610001,47.160000,46.855957,6555000
2023-03-24,46.049999,47.360001,45.660000,47.340000,47.034798,6564500
2023-03-27,48.340000,48.509998,47.320000,47.459999,47.154022,8219100
2023-03-28,47.230000,47.810001,47.060001,47.500000,47.193768,5140700
2023-03-29,48.490002,48.730000,47.990002,48.700001,48.386032,5201600
2023-03-30,49.090000,49.919998,49.090000,49.820000,49.498810,5933600
2023-03-31,50.220001,50.490002,49.959999,50.360001,50.035328,5071600
2023-04-03,50.459999,50.840000,50.060001,50.419998,50.094940,4324800
2023-04-04,51.029999,51.090000,48.910000,49.869999,49.548485,3905400
2023-04-05,49.279999,50.299999,49.209999,50.240002,49.916103,3467900
2023-04-06,50.470001,51.270000,50.470001,51.080002,50.750687,3439200
2023-04-10,50.500000,51.230000,50.400002,51.110001,50.780495,2933400
2023-04-11,51.299999,51.660000,50.980000,51.200001,50.869915,4814100
2023-04-12,51.549999,51.970001,50.910000,51.320000,50.989140,4391300
2023-04-13,50.970001,51.810001,50.540001,51.619999,51.287205,5068700
2023-04-14,52.020000,52.400002,50.939999,51.439999,51.108364,3463000
2023-04-17,51.160000,51.990002,50.689999,51.919998,51.585270,4968000
2023-04-18,52.169998,52.500000,51.849998,52.459999,52.121788,3168000
2023-04-19,52.450001,53.349998,52.119999,53.169998,52.827209,3778900
2023-04-20,52.900002,53.139999,52.080002,52.340000,52.002563,4668900
2023-04-21,52.009998,52.189999,50.919998,51.549999,51.217655,3912800
2023-04-24,51.369999,52.139999,51.369999,51.820000,51.485916,2975400
2023-04-25,51.119999,51.529999,50.730000,50.950001,50.621525,2561800
2023-04-26,51.049999,51.619999,50.439999,50.810001,50.482430,3127200
2023-04-27,51.099998,52.310001,51.009998,52.139999,51.803852,2963800
2023-04-28,51.770000,53.230000,51.650002,53.040001,52.698051,3508200
2023-05-01,52.590000,53.720001,52.509998,53.090000,52.747726,2789600
2023-05-02,52.830002,52.840000,50.950001,51.930000,51.595207,4165200
2023-05-03,52.189999,52.639999,51.209999,51.349998,51.018944,3594400
2023-05-04,50.700001,50.990002,48.950001,49.880001,49.558422,5424500
2023-05-05,54.169998,54.599998,52.419998,53.790001,53.443214,7504100
2023-05-08,54.380001,54.490002,53.509998,53.750000,53.403473,3567400
2023-05-09,53.209999,53.630001,53.020000,53.099998,52.757664,4876100
2023-05-10,53.459999,53.610001,52.439999,52.610001,52.270824,4853000
2023-05-11,52.040001,53.000000,51.930000,52.810001,52.469536,4446200
2023-05-12,53.150002,53.340000,51.860001,52.490002,52.151596,3076500
2023-05-15,52.889999,52.930000,52.070000,52.540001,52.201275,2942900
2023-05-16,52.549999,53.220001,52.130001,52.310001,51.972759,4336700
2023-05-17,52.860001,54.090000,52.860001,53.740002,53.393539,4081400
2023-05-18,53.730000,54.430000,53.160000,54.310001,53.959866,2533200
2023-05-19,54.740002,54.849998,53.570000,53.849998,53.502827,2732400
2023-05-22,53.840000,54.009998,53.250000,53.959999,53.612118,2632400
2023-05-23,55.400002,56.900002,55.250000,55.770000,55.410450,6493800
2023-05-24,55.099998,55.419998,54.410000,54.570000,54.218185,3211800
2023-05-25,54.439999,54.669998,53.540001,53.680000,53.333923,3798500
2023-05-26,53.730000,54.369999,53.400002,54.070000,53.721409,3115900
2023-05-30,54.139999,54.770000,53.680000,54.720001,54.367222,2803900
2023-05-31,54.099998,54.470001,52.779999,52.830002,52.489407,9756800
